Index,X,Y,Area,Diameter
449,2.0276,3.3372,2.2836345657552673e-05,0.00539222944137554
450,5.1271,3.3405,0.00025254311668352367,0.01793175626959414
451,4.3584,3.347,0.0007912122113116779,0.031739607365551675
452,2.5832,3.3339,3.22395468106626e-05,0.0064069232790533726
453,5.0648,3.3339,0.0003600082727190657,0.021409735385046577
454,4.8976,3.3388,0.0006367310495105864,0.028472989860525735
455,3.488,3.3306,8.462881037798933e-05,0.010380402111534483
456,1.8948,3.3519,0.0014158534307682658,0.04245845707986932
457,3.2372,3.3438,0.0013943603995611575,0.042134959360772946
458,5.6303,3.3241,1.3433144504442749e-05,0.004135651193367054
459,4.0354,3.3241,1.4776458954887025e-05,0.004337507564548813
460,2.7881,3.3896,0.010187696792169382,0.11389195944210294
461,4.4928,3.3274,0.00015313784735064735,0.013963565556205947
462,3.0864,3.329,0.00027537946234107636,0.018724957176468146
463,4.4485,3.3224,0.00034254518486329013,0.020884014825376794
464,2.4783,3.3192,0.00017866082190908856,0.01508237459916501
465,2.9651,3.3421,0.002404532866295252,0.055331241916140854
466,2.911,3.3175,0.00023910997217908094,0.017448331499571253
467,5.3008,3.3159,0.0003600082727190657,0.021409735385046577
468,4.8697,3.3175,0.00039359113398017254,0.02238606254437594
469,4.6009,3.3077,4.701600576554962e-05,0.007737094918391152
470,4.3829,3.3142,0.0002095570542693069,0.01633451341099251
471,1.4785,3.3241,0.0010692783025536428,0.03689779694153281
472,2.6389,3.3077,0.00021493031207108398,0.016542604773468216
473,2.4308,3.2995,4.701600576554962e-05,0.007737094918391152
474,5.1763,3.3093,0.0008664378205365574,0.0332141972078401
475,4.7616,3.3224,0.0024757285321687986,0.0561444161888469
476,3.7502,3.2946,5.3732578017771e-06,0.002615615475806667
477,2.5111,3.3126,0.0007804656957081237,0.03152332132064804
478,2.1554,3.2962,0.00020821373981886262,0.016282075030369263
479,1.5211,3.2946,0.00023239339992685957,0.017201525127799898
480,2.3554,3.288,7.791223812576795e-05,0.009959966997964921
481,4.8616,3.2847,5.3732578017770996e-05,0.008271302386734108
482,4.3059,3.288,0.00021627362652152827,0.01659421989038633
483,5.5991,3.2864,0.00016522767740464583,0.014504289460581639
484,3.3946,3.2962,0.001163310314084742,0.038486006478861585
485,2.8963,3.2733,9.403201153109924e-06,0.0034601340371781604
486,2.6947,3.2798,0.0002726928334401878,0.018633392044980063
487,4.9648,3.2995,0.004350995504989006,0.074430232674075
488,3.9863,3.2782,0.00028478266349418627,0.01904196809197528
489,2.4554,3.2749,0.00019478059531441986,0.015748090566839394
490,4.8304,3.2716,0.0002726928334401878,0.018633392044980063
491,5.5139,3.2667,0.00018269076526042138,0.015251528014841576
492,3.8322,3.2634,0.00021493031207108398,0.016542604773468216
493,2.7586,3.2602,0.00011955498608954047,0.012337833523737674
494,4.8009,3.2585,0.0001719442496568672,0.014796155519354977
495,4.5255,3.2831,0.0029445452753738507,0.06122998845230233
496,5.686,3.2536,7.522560922487939e-05,0.009786736966012252
497,5.1287,3.2552,0.00041374085073683667,0.0229519326513152
498,4.7501,3.2552,0.0003855312472775069,0.022155668118221856
499,5.1041,3.2438,2.68662890088855e-06,0.0018495194399193722
500,1.7784,3.2405,2.0149716756664125e-05,0.005065117588940805
501,4.9206,3.2405,0.00010477852713465345,0.011550245200295406
502,3.0618,3.2454,0.0003210521536561817,0.020218216982648106
503,2.993,3.2454,0.0003801579894757298,0.02200073147528311
504,4.5747,3.2372,0.00010074858378332063,0.011325947242901476
505,4.619,3.2405,0.0004191141085386138,0.023100490400590812
506,5.3385,3.2307,0.00013701807394531605,0.013208210707382855
507,3.765,3.252,0.002771257711266539,0.059400967219707945
508,3.0946,3.2372,0.0007307630610416855,0.030503056029683152
509,3.2405,3.2208,8.05988670266565e-06,0.0032034616395266863
510,4.855,3.2356,0.0011915199175440718,0.03894984309797271
511,5.4582,3.2323,0.0008234517581223405,0.032379798356738695
512,1.6604,3.2175,2.14930312071084e-05,0.005231230951613334
513,1.4522,3.2192,0.00020149716756664125,0.01601730819763343
514,5.2156,3.2208,0.00035866495826862143,0.02136975451844021
515,2.9455,3.2159,0.0001020918982337649,0.011401203534202316
516,4.6403,3.2077,4.29860624142168e-05,0.007398077759677489
517,3.9699,3.211,0.00023910997217908094,0.017448331499571253
518,3.3257,3.2061,2.2836345657552673e-05,0.00539222944137554
519,2.2292,3.2061,2.8209603459329775e-05,0.005993127953390993
520,3.1372,3.2012,6.313577917088092e-05,0.00896587813479707
521,4.1108,3.2667,0.013035523427111244,0.12883067924108632
522,5.4385,3.2028,0.00017463087855775573,0.014911302435118751
523,5.0959,3.1962,8.05988670266565e-06,0.0032034616395266863
524,3.2257,3.2012,0.00011552504273820764,0.01212811002677275
525,3.2831,3.2143,0.0015743645359206902,0.04477212508875188
526,4.837,3.1995,0.00022836345657552674,0.017051726700964092
527,4.1699,3.1962,7.388229477443512e-05,0.009698961767250703
528,3.8437,3.2159,0.002280947936854379,0.053890566082433
529,5.1926,3.188,9.268869708065498e-05,0.010863466963776736
530,2.5799,3.2028,0.0011888332886431834,0.03890590643074716
531,5.5451,3.1864,0.00016925762075597865,0.014680105449018379
532,1.031,3.1848,3.492617571155115e-05,0.0066685371755967355
533,5.7057,3.193,0.0007159866020867985,0.03019308621650777
534,2.9192,3.1848,7.522560922487939e-05,0.009786736966012252
535,3.5831,3.1798,4.701600576554962e-05,0.007737094918391152
536,3.5175,3.2241,0.006524478285807844,0.09114397271491097
537,2.1636,3.1798,6.0449150269992376e-05,0.008773041010356246
538,4.4124,3.2274,0.005551918623686188,0.08407688351044461
539,1.9227,3.1782,7.791223812576795e-05,0.009959966997964921
540,3.9142,3.1864,0.0006004615593485909,0.027650160984268535
541,4.8878,3.1815,0.00036269490161995425,0.021489473967883792
542,2.6865,3.211,0.0028894693829056356,0.06065465094794432
543,4.9681,3.2044,0.004330845788232342,0.07425768727698934
544,4.7468,3.1749,0.0002579163744853008,0.018121515588642362
545,1.7915,3.1897,0.0017463087855775575,0.04715367857459039
546,5.3451,3.1651,6.98523514231023e-05,0.009430735714918077
547,1.4031,3.1651,4.029943351332825e-05,0.0071631579892945975
548,2.9963,3.1635,3.895611906288397e-05,0.007042760204655217
549,3.7847,3.1635,0.00013164481614353894,0.012946636079435605
550,3.193,3.1602,1.61197734053313e-05,0.0045303788971605904
551,3.2274,3.1602,2.955291790977405e-05,0.006134162024680824
552,4.2026,3.1651,0.0009752462910225437,0.03523807803479355
553,2.6471,3.1667,0.0011713702007874077,0.038619099693893634
554,3.3372,3.152,8.194218147710077e-05,0.010214304961107725
555,2.811,3.1487,0.00010880847048598628,0.011770269641130001
556,5.273,3.1438,4.5672691315105346e-05,0.007625764007420788
557,4.6714,3.1421,2.14930312071084e-05,0.005231230951613334
558,3.7634,3.1471,0.00042583068079083514,0.023284854780401515
559,4.501,3.1405,0.0002041837964675298,0.01612373666544498
560,4.4157,3.1372,5.104594911688245e-05,0.00806186833272249
561,1.5391,3.1389,0.00019478059531441986,0.015748090566839394
562,5.4418,3.1356,9.67186404319878e-05,0.011097116639516232
563,4.9107,3.1339,0.0002203035698728611,0.01674811084894212
564,2.2357,3.152,0.0028249902892843104,0.059974072313038834
565,1.726,3.1192,8.59721248284336e-05,0.010462461903226668
566,5.686,3.1192,0.000161197734053313,0.014326315978589195
567,5.2254,3.1176,6.0449150269992376e-05,0.008773041010356246
568,4.1027,3.1159,1.4776458954887025e-05,0.004337507564548813
569,2.6521,3.1159,3.7612804612439696e-05,0.006920268074356321
570,2.3783,3.188,0.010496659115771564,0.1156060615789898
571,1.4637,3.1159,1.8806402306219848e-05,0.004893368483006126
572,2.0407,3.211,0.026367919347770673,0.18322848475597078
573,5.2533,3.1126,0.0001289581872426504,0.012813846558106745
574,1.4899,3.111,4.701600576554962e-05,0.007737094918391152
575,3.2651,3.129,0.0017852649046404415,0.047676722563700404
576,2.5816,3.1241,0.0013070449602822795,0.04079437865905299
577,5.3254,3.1044,7.253898032399085e-05,0.009610384918580059
578,1.5653,3.1044,4.029943351332825e-05,0.0071631579892945975
579,3.3798,3.1028,4.5672691315105346e-05,0.007625764007420788
580,2.9356,3.1094,0.00027537946234107636,0.018724957176468146
581,5.4975,3.1094,0.0005238926356732673,0.025827133424651202
582,4.7468,3.1012,6.98523514231023e-05,0.009430735714918077
583,5.7254,3.0995,9.806195488243207e-05,0.011173914210801328
584,4.7845,3.1028,0.00019075065196308703,0.015584327809161884
585,4.9435,3.1077,0.0008530046760321146,0.03295571703616983
586,5.1926,3.0979,0.00020149716756664125,0.01601730819763343
587,4.0027,3.093,6.0449150269992376e-05,0.008773041010356246
588,4.0469,3.1012,0.0007589726645010153,0.031086235053729268
589,2.2029,3.0979,0.0003855312472775069,0.022155668118221856
590,3.0831,3.1421,0.00829899667484473,0.10279402097416918
591,4.0994,3.0897,0.0006125513894025894,0.027927131112411893
592,4.2207,3.0831,0.0002256768276746382,0.016951125665445706
593,3.8437,3.0815,0.0002726928334401878,0.018633392044980063
594,3.2126,3.0848,0.0003317986692597359,0.020553811972283852
595,1.5309,3.0733,2.955291790977405e-05,0.006134162024680824
596,2.1226,3.0733,4.701600576554962e-05,0.007737094918391152
597,3.1536,3.0651,4.029943351332825e-06,0.0022651894485802952
598,1.6719,3.0815,0.0007549427211496825,0.0310035953814674
599,4.6403,3.0733,0.0004406071397457222,0.02368540550670192
600,3.5421,3.0651,2.2836345657552673e-05,0.00539222944137554
601,1.408,3.0602,1.4776458954887025e-05,0.004337507564548813
602,3.5716,3.0667,0.0002794094056924092,0.018861471429836154
603,5.6614,3.0585,0.00014642127509842596,0.013653913638435754
604,4.6714,3.0585,0.00014910790399931453,0.013778609501851107
605,4.5305,3.0618,0.0005064295478174916,0.025393033038681644
606,2.6373,3.0536,1.3433144504442749e-05,0.004135651193367054
607,3.906,3.0569,0.00015045121844975878,0.013840536148712642
608,3.6503,3.0569,0.0001773175074586443,0.015025566960025771
609,3.4536,3.093,0.0034496315087408982,0.06627372972523377
610,2.0095,3.0553,2.5522974558441224e-05,0.005700601767101158
611,4.9943,3.0487,2.417966010799695e-05,0.005548558319758116
612,4.4059,3.0684,0.0005413557235290428,0.026254057114394585
613,5.5287,3.0553,0.0009456933731127696,0.034700060516390505
614,5.4844,3.0504,0.0001397047028462046,0.013337074351193471
615,3.847,3.0487,0.0001128384138373191,0.011986255906781986
616,2.7701,3.0454,8.05988670266565e-06,0.0032034616395266863
617,4.4256,3.0454,8.462881037798933e-05,0.010380402111534483
618,4.1469,3.0454,0.00011552504273820764,0.01212811002677275
619,5.4172,3.0356,8.194218147710077e-05,0.010214304961107725
620,2.1751,3.0372,0.0001020918982337649,0.011401203534202316
621,1.4588,3.0389,0.00016522767740464583,0.014504289460581639
622,5.191,3.0307,8.05988670266565e-06,0.0032034616395266863
623,1.9571,3.0372,0.0003855312472775069,0.022155668118221856
624,2.4521,3.029,7.522560922487939e-05,0.009786736966012252
625,2.2783,3.0323,0.00023910997217908094,0.017448331499571253
626,3.0094,3.0307,0.00021224368317019544,0.016438888360608018
627,1.9243,3.0323,0.00022702014212508246,0.017001500592743333
628,2.4029,3.0635,0.0047136904066089605,0.07747036225120738
629,2.0767,3.0405,0.0016616799751995681,0.04599692006122404
630,3.0585,3.0225,5.91058358195481e-05,0.008675015129097626
631,3.3519,3.0176,2.2836345657552673e-05,0.00539222944137554
632,3.4798,3.0176,7.925555257621222e-05,0.010045461845025852
633,2.834,3.0602,0.007111506700651991,0.09515593283615689
634,3.9109,3.0241,0.0005171760634210458,0.025661040811668884
635,3.7716,3.0209,0.00021358699762063973,0.016490828105703292
636,2.2144,3.0176,0.0002673195756384107,0.018448898470766403
637,1.4637,3.0127,0.00010477852713465345,0.011550245200295406
638,2.9094,3.0094,2.2836345657552673e-05,0.00539222944137554
639,3.9568,3.0094,0.00013030150169309466,0.012880412442698561
640,3.1618,3.0094,0.00011015178493643055,0.01184270275335096
641,4.6517,3.0094,0.0002565730600348565,0.018074262534058985
642,5.4762,3.0045,0.00018403407971086567,0.015307497113075582
643,5.1107,3.0651,0.009947243505539856,0.11253987645436336
644,3.4437,3.0061,0.0002579163744853008,0.018121515588642362
645,2.1538,3.0012,2.6866289008885498e-05,0.005848694006904164
646,4.4518,3.0028,0.0001719442496568672,0.014796155519354977
647,4.1108,3.0028,0.0002095570542693069,0.01633451341099251
648,2.5521,3.0028,0.00024985648778263515,0.017836119554249717
649,3.6355,2.9946,3.6269490161995425e-05,0.006795568345740886
650,4.6763,2.993,3.6269490161995425e-05,0.006795568345740886
651,3.3126,3.0422,0.005602964572803071,0.08446251276065038
652,4.4829,2.9946,0.00019209396641353132,0.015639105931693674
653,3.2044,3.0045,0.0012143562632016245,0.03932132265966049
654,2.6898,2.9946,0.00019612390976486414,0.0158023010217087
655,1.4883,2.9913,8.194218147710077e-05,0.010214304961107725
656,1.7374,3.0176,0.0025952835182583393,0.057484063924238334
657,5.7532,3.0045,0.0016146639694340184,0.04534152641169505
658,3.406,2.993,0.0003546350149172886,0.021249360577213522
659,4.719,3.0045,0.0014830191532904796,0.043453867855106944
660,3.0389,2.9832,1.4776458954887025e-05,0.004337507564548813
661,1.9194,2.9897,0.00024851317333219084,0.0177881083781882
662,2.6488,2.993,0.0006421043073123634,0.02859287666386299
663,5.6959,2.9832,0.0002579163744853008,0.018121515588642362
664,3.2421,2.9832,0.0002579163744853008,0.018121515588642362
665,1.6096,3.0241,0.00709538692724666,0.09504802586570309
666,1.3555,3.0012,0.001300328388030058,0.040689427678226184
667,5.6614,2.9717,0.00019746722421530843,0.015856326140062067
668,2.9455,2.9618,1.61197734053313e-05,0.0045303788971605904
669,2.6783,2.9635,3.895611906288397e-05,0.007042760204655217
670,5.5696,2.9832,0.0019464626386937545,0.04978265967115899
671,2.398,2.9733,0.0008624078771852246,0.03313686486261688
672,4.5682,2.9569,2.5522974558441224e-05,0.005700601767101158
673,4.1535,2.9717,0.000913453826302107,0.034103453401928184
674,2.9209,2.975,0.0005695653269883725,0.02692940952994717
675,4.2797,3.0372,0.013592998924045618,0.13155661808376423
676,1.8227,2.9635,0.0003667248449712871,0.021608530136367782
677,3.0946,2.9569,0.0001558244762515359,0.014085520409310433
678,5.7565,2.952,0.00016791430630553437,0.014621735017260409
679,5.332,3.0028,0.010430836707699795,0.11524302053017575
680,1.5948,2.9487,2.6866289008885498e-05,0.005848694006904164
681,1.6801,2.9471,8.328549592754504e-05,0.010297688425944421
682,1.8751,2.9438,3.6269490161995425e-05,0.006795568345740886
683,5.4582,2.9618,0.0015461549324613604,0.04436919654779799
684,3.9994,2.9471,0.00022299019877374963,0.016849924010721603
685,2.8832,2.9455,0.00011552504273820764,0.01212811002677275
686,5.155,2.9389,3.22395468106626e-05,0.0064069232790533726
687,3.624,2.9438,0.00015985441960286872,0.014266498114080421
688,2.2275,2.9536,0.0007831523246090123,0.031577531715500866
689,4.8222,2.9405,0.00023910997217908094,0.017448331499571253
690,3.0635,2.9471,0.0007509127777983497,0.030920734844757283
691,2.7996,2.952,0.0021076603727470675,0.051803055252106704
692,2.0308,2.9438,0.0006367310495105864,0.028472989860525735
693,4.6436,2.9307,0.00017328756410731148,0.014853840554962834
694,2.4996,2.9471,0.0018645204572166536,0.048723517710607976
695,3.5814,2.9373,0.0010424120135447573,0.03643130793084694
696,3.0323,2.9225,1.61197734053313e-05,0.0045303788971605904
697,2.9504,2.9258,0.00010074858378332063,0.011325947242901476
698,4.1076,2.9323,0.0008100186136178978,0.032114603077569866
699,5.3041,2.9192,1.3433144504442749e-05,0.004135651193367054
700,5.2385,2.9405,0.002143929862909063,0.05224687820908016
701,1.6473,2.9176,8.194218147710077e-05,0.010214304961107725
702,5.1123,2.9307,0.00035866495826862143,0.02136975451844021
703,2.4947,2.9094,3.7612804612439696e-05,0.006920268074356321
704,1.726,2.9127,0.00011418172828776337,0.012057391581191425
705,3.3831,2.9078,1.7463087855775574e-05,0.0047153678574590385
706,4.4321,2.9176,0.00044598039754749927,0.02382939106091855
707,2.8373,2.9094,0.00019209396641353132,0.015639105931693674
708,1.9915,2.9192,0.0003317986692597359,0.020553811972283852
709,5.4139,2.9094,0.0002028404820170855,0.016070610535299987
710,4.7157,2.9045,3.895611906288397e-05,0.007042760204655217
711,4.6075,2.9028,1.8806402306219848e-05,0.004893368483006126
712,3.7781,2.9258,0.0018282509670546582,0.04824729452471189
713,2.3357,2.8979,6.7165722522213745e-06,0.002924347003452082
714,2.2816,2.8996,6.44790936213252e-05,0.009060757794321181
715,4.4633,2.8996,0.00042314405188994663,0.023211284755173457
716,5.7336,2.8864,4.29860624142168e-05,0.007398077759677489
717,5.3402,2.8979,0.0006783737974743588,0.029389323657691004
718,5.2254,2.893,7.388229477443512e-05,0.009698961767250703
719,3.3159,2.8848,2.0149716756664125e-05,0.005065117588940805
720,4.0977,2.8897,0.00022702014212508246,0.017001500592743333
721,2.4422,2.8848,9.67186404319878e-05,0.011097116639516232
722,2.2964,2.8815,0.00012761487279220612,0.012746933063893615
723,3.9732,2.8766,4.701600576554962e-05,0.007737094918391152
724,1.3211,2.8832,0.00023105008547641528,0.017151737685815144
725,3.747,2.875,0.00038821787617839546,0.02223273154435667
726,1.5145,2.8701,8.328549592754504e-05,0.010297688425944421
727,5.5926,2.893,0.004410101340808555,0.07493407384766301
728,2.4291,2.8569,6.7165722522213745e-06,0.002924347003452082
729,2.2833,2.8586,5.3732578017771e-06,0.002615615475806667
730,4.6714,2.8602,0.00016522767740464583,0.014504289460581639
731,4.8386,2.8504,9.000206817976642e-05,0.010704867692523289
732,4.5239,2.8569,0.000415084165187281,0.022989162088032453
733,1.7342,2.8471,4.5672691315105346e-05,0.007625764007420788
734,4.1338,2.8504,0.000161197734053313,0.014326315978589195
735,5.2189,2.852,0.0004674734287546077,0.02439683699997404
736,3.7453,2.8438,2.2836345657552673e-05,0.00539222944137554
737,2.5373,2.8455,4.4329376864661076e-05,0.007512783480012886
738,3.1258,2.852,0.00036269490161995425,0.021489473967883792
739,5.1631,2.8438,0.0003895611906288397,0.022271163261104076
740,1.7079,2.8389,7.522560922487939e-05,0.009786736966012252
741,4.0191,2.8405,0.00030090243689951757,0.019573473932024504
742,3.8076,2.8405,0.0003156788958544046,0.020048312987385273
743,1.5621,2.8405,0.0003277687259084031,0.02042860992221545
744,5.7991,2.8487,0.000972559662121655,0.03518950726321072
745,5.1156,2.8307,2.0149716756664125e-05,0.005065117588940805
746,3.7847,2.8291,2.955291790977405e-05,0.006134162024680824
747,2.416,2.8389,0.00042314405188994663,0.023211284755173457
748,1.9669,2.8307,5.104594911688245e-05,0.00806186833272249
749,3.2962,2.8324,0.00018537739416130995,0.01536326231456513
750,2.6045,2.8258,1.3433144504442749e-05,0.004135651193367054
751,5.7401,2.8356,0.0007885255824107894,0.031685674263943676
752,2.6914,2.8274,0.00015716779070198018,0.014146103572377115
753,2.5111,2.8324,0.00033985855596240156,0.02080195551067058
754,1.4752,2.8291,0.00013298813059398323,0.01301252269364644
755,4.7091,2.8291,0.0002364233432781924,0.017350030258195252
756,1.6719,2.8225,2.955291790977405e-05,0.006134162024680824
757,4.0633,2.8242,0.00012627155834176183,0.012679666456814405
758,3.9519,2.8209,1.4776458954887025e-05,0.004337507564548813
759,3.0127,2.8225,5.3732578017771e-06,0.002615615475806667
760,2.6537,2.8225,5.5075892468215273e-05,0.00837405542447106
761,2.5783,2.8209,4.164274796377252e-05,0.007281565316531525
762,1.9849,2.8209,7.656892367532368e-05,0.00987373189433613
763,4.2649,2.8274,0.00032373878255707026,0.020302635792331988
764,1.6457,2.8192,3.7612804612439696e-05,0.006920268074356321
765,3.5437,2.8389,0.0019867620722070828,0.050295367940935025
766,3.3716,2.8225,0.00022970677102597103,0.017101805301303473
767,5.0992,2.8127,3.089623236021832e-05,0.0062720255758691055
768,3.724,2.8143,0.00024985648778263515,0.017836119554249717
769,4.8091,2.8291,0.001754368672280223,0.04726236948769817
770,1.5653,2.7979,9.403201153109924e-06,0.0034601340371781604
771,2.4799,2.8012,0.00013433144504442748,0.013078077379033333
772,4.5141,2.8094,0.0008664378205365574,0.0332141972078401
773,2.8651,2.7996,0.00010343521268420917,0.0114759663256576
774,1.4063,2.7947,3.6269490161995425e-05,0.006795568345740886
775,5.6237,2.7979,0.00021090036871975116,0.016386783987506943
776,2.6258,2.793,1.7463087855775574e-05,0.0047153678574590385
777,1.5129,2.7963,0.00023239339992685957,0.017201525127799898
778,3.2208,2.8438,0.00619670955989944,0.08882508462648597
779,3.6568,2.8012,0.0012183862065529574,0.03938651417608684
780,5.7057,2.7914,0.0006662839674203603,0.0291262612661261
781,3.3765,2.7865,0.0001235849294408733,0.012544051151738211
782,2.1079,2.7881,0.0002041837964675298,0.01612373666544498
783,5.2025,2.7881,0.000415084165187281,0.022989162088032453
784,4.5632,2.7815,0.00018269076526042138,0.015251528014841576
785,5.4647,2.7799,0.00011015178493643055,0.01184270275335096
786,2.5996,2.7783,5.3732578017770996e-05,0.008271302386734108
787,2.8291,2.7766,7.522560922487939e-05,0.009786736966012252
788,5.0664,2.7815,0.0004177707940881695,0.023063440672815242
789,5.1369,2.7668,5.3732578017771e-06,0.002615615475806667
790,4.0223,2.7701,6.98523514231023e-05,0.009430735714918077
791,3.6929,2.7701,0.00023239339992685957,0.017201525127799898
792,4.0699,2.7717,0.00029149923574640766,0.019265210982815733
793,3.5765,2.7652,9.268869708065498e-05,0.010863466963776736
794,5.6532,2.7635,0.00015851110515242443,0.014206428381537014
795,3.0635,2.7684,0.00047150337210594053,0.024501770116488762
796,1.6899,2.7619,0.00013701807394531605,0.013208210707382855
797,5.4156,2.7717,0.0012049530620485147,0.03916878716720613
798,5.1697,2.7586,7.253898032399085e-05,0.009610384918580059
799,1.862,2.7799,0.0018940733751264278,0.049108137022707
800,5.3008,2.8225,0.007648832480829702,0.09868533825065978
801,4.2764,2.7504,6.850903697265803e-05,0.009339615358531181
802,3.0061,2.752,0.00010074858378332063,0.011325947242901476
803,2.2783,2.7537,0.00018269076526042138,0.015251528014841576
804,2.162,2.7602,0.0005789685281414825,0.027150794190720248
805,1.7342,2.7455,0.0007603159789514596,0.03111373283447401
806,3.1356,2.7324,0.00011955498608954047,0.012337833523737674
807,1.8358,2.7356,0.0003707547883226199,0.021726933927553472
808,2.9815,2.734,0.0006380743639610306,0.02850300883550579
809,2.0341,2.7635,0.0065795541782760585,0.09152785677873457
810,4.6042,2.7438,0.0018484006838113223,0.048512440107091
811,4.855,2.7389,0.0016536200884969025,0.045885231705230775
812,1.5965,2.7209,4.701600576554962e-05,0.007737094918391152
813,1.5489,2.7455,0.0022204987865843866,0.053171673512460424
814,4.9238,2.7356,0.0011176376227696367,0.03772294285967231
815,3.9322,2.7438,0.002751107994509875,0.05918462207741991
816,3.7666,2.7143,2.68662890088855e-06,0.0018495194399193722
817,5.4369,2.7176,0.0002028404820170855,0.016070610535299987
818,4.0223,2.7324,0.0014480929775789284,0.04293913417276577
819,5.5614,2.7127,0.00016522767740464583,0.014504289460581639
820,2.7176,2.7488,0.007404349250848844,0.09709536687819313
821,1.3113,2.7078,2.417966010799695e-05,0.005548558319758116
822,5.6516,2.7078,9.268869708065498e-05,0.010863466963776736
823,3.1798,2.7094,6.582240807176947e-05,0.009154654165323333
824,1.6719,2.7061,4.4329376864661076e-05,0.007512783480012886
825,3.7322,2.7111,0.00022433351322419392,0.016900600588334494
826,5.6221,2.7029,3.895611906288397e-05,0.007042760204655217
827,5.5991,2.7029,3.895611906288397e-05,0.007042760204655217
828,5.2008,2.7045,0.00011955498608954047,0.012337833523737674
829,1.7489,2.7029,3.089623236021832e-05,0.0062720255758691055
830,1.8128,2.7045,0.0001880640230621985,0.015474189836782304
831,1.3457,2.7012,9.806195488243207e-05,0.011173914210801328
832,3.6093,2.6996,5.91058358195481e-05,0.008675015129097626
833,2.28,2.6963,2.417966010799695e-05,0.005548558319758116
834,1.8292,2.6898,4.029943351332825e-05,0.0071631579892945975
835,4.7714,2.6898,3.22395468106626e-05,0.0064069232790533726
836,2.516,2.7078,0.002530804424637014,0.056765484878036294
837,5.1107,2.7143,0.0028115571447798675,0.05983131069111233
838,3.0585,2.6898,0.00018940733751264278,0.015529356463939405
839,5.7631,2.6848,0.000244483229980858,0.017643290975218023
840,3.9338,2.6832,8.194218147710077e-05,0.010214304961107725
841,2.9045,2.6832,0.00014910790399931453,0.013778609501851107
842,2.675,2.6783,3.358286126110687e-05,0.0065390386895166665
843,2.5717,2.6816,0.00015045121844975878,0.013840536148712642
844,1.6358,2.6848,0.00013164481614353894,0.012946636079435605
845,5.6057,2.6799,0.00011418172828776337,0.012057391581191425
846,3.111,2.6832,0.0004338905674935008,0.02350418321534076
847,3.6667,2.7061,0.0034375416786868998,0.06615749392154645
848,2.4095,2.6717,1.07465156035542e-05,0.0036990388798387444
849,1.6883,2.6799,0.00029687249354818474,0.019441959739946054
850,2.6865,2.6717,1.61197734053313e-05,0.0045303788971605904
851,2.1112,2.6799,0.0004956830322139375,0.025122166273413182
852,2.4603,2.675,0.00047150337210594053,0.024501770116488762
853,5.032,2.6717,0.00043254725304305654,0.023467770825985723
854,3.8896,2.693,0.002346770344926148,0.05466260884344754
855,2.9979,2.6668,0.00021493031207108398,0.016542604773468216
856,4.7108,2.6619,0.00020821373981886262,0.016282075030369263
857,4.0453,2.657,6.44790936213252e-05,0.009060757794321181
858,4.3207,2.6521,6.0449150269992376e-05,0.008773041010356246
859,4.5468,2.6734,0.0019948219589097484,0.050397283684638736
860,5.7057,2.6488,0.00015313784735064735,0.013963565556205947
861,2.6422,2.6488,0.0001558244762515359,0.014085520409310433
862,1.5686,2.6668,0.0015663046492180245,0.044657373618327875
863,3.7699,2.6521,0.0003922478195297283,0.022347828421602656
864,3.0569,2.6488,0.00020687042536841833,0.016229467219081913
865,3.1389,2.6471,0.0002350800288277481,0.017300670185890803
866,2.9635,2.6553,0.0008919607950949985,0.033699848021443206
867,4.242,2.6455,0.0002256768276746382,0.016951125665445706
868,2.8815,2.6389,5.104594911688245e-05,0.00806186833272249
869,5.4369,2.6389,0.00011552504273820764,0.01212811002677275
870,5.2566,2.6652,0.00302917408575184,0.06210365716981751
871,3.229,2.6488,0.000737479633293907,0.030642914883323172
872,5.6745,2.634,0.00012761487279220612,0.012746933063893615
873,4.1862,2.6373,0.00023239339992685957,0.017201525127799898
874,2.5652,2.634,0.00011015178493643055,0.01184270275335096
875,2.5013,2.6357,9.403201153109925e-05,0.010941904566956722
876,3.4519,2.6242,5.3732578017771e-06,0.002615615475806667
877,2.6488,2.6275,9.67186404319878e-05,0.011097116639516232
878,2.3406,2.6307,0.0002095570542693069,0.01633451341099251
879,1.8489,2.6226,4.164274796377252e-05,0.007281565316531525
880,5.0287,2.6275,0.0003156788958544046,0.020048312987385273
881,3.9666,2.6291,0.00044866702644838784,0.023901058564273353
882,1.4522,2.6635,0.006153723497485224,0.0885164623353428
883,1.2883,2.6226,7.253898032399085e-05,0.009610384918580059
884,2.6717,2.616,8.05988670266565e-05,0.01013023517788161
885,1.7719,2.616,0.00013433144504442748,0.013078077379033333
886,2.1587,2.6226,0.00045538359870060923,0.024079294131876535
887,3.5224,2.6209,0.0007441962055461283,0.030782138293874065
888,2.7652,2.6111,7.253898032399085e-05,0.009610384918580059
889,4.8911,2.6504,0.013504340170316296,0.13112688484976026
890,5.6844,2.6078,0.00020821373981886262,0.016282075030369263
891,4.4731,2.6029,5.3732578017770996e-05,0.008271302386734108
892,3.8896,2.6111,0.0004513536553492764,0.02397251181356397
893,3.724,2.6062,0.0004607568565023863,0.024220938260247123
894,3.8011,2.5963,8.462881037798933e-05,0.010380402111534483
895,4.8616,2.5996,0.00019612390976486414,0.0158023010217087
