Index,X,Y,Area,Diameter
897,3.3919,1.3795,0.014175925061075663,0.13434786329139647
898,1.2371,1.3704,0.004964153296761635,0.0795019262883884
899,3.99,1.3416,0.0018435008085895402,0.04844809728201357
900,0.8798,1.3371,0.002099160435651398,0.05169849202263884
901,4.3519,1.3901,0.016439028665650134,0.14467488162822414
902,1.6399,1.3204,0.00018457937200430096,0.015330158367683564
903,1.97,1.3295,0.001485806621848286,0.043494686419913435
904,4.2368,1.3038,0.00038979494708982817,0.022277844172466952
905,2.5439,1.3007,0.00013986759866164422,0.013344847606591555
906,1.9034,1.3007,0.00036801228828186715,0.02164642691967776
907,3.99,1.2886,1.0318101540613098e-05,0.0036245572016594526
908,3.7417,1.3219,0.0035712095887788665,0.0674314857538424
909,2.8846,1.2886,0.0012255611718794892,0.03950231573628227
910,2.5787,1.2598,2.2929114534695774e-05,0.0054031708608313
911,3.2359,1.2947,0.005420442676002081,0.08307539927713822
912,4.4943,1.2735,0.0013459390231866418,0.04139689347189532
913,2.5106,1.2689,0.0003210076034857408,0.020216814163431147
914,2.0276,1.2492,9.744873677245704e-05,0.011138922086233476
915,4.0975,1.2901,0.007080510568314055,0.09494833359513317
916,2.1214,1.2508,0.00021438722089940548,0.016521691424760232
917,2.7938,1.2417,0.00033017924929961914,0.020503591808735486
918,4.7365,1.2432,0.0005525916602861681,0.02652511176163464
919,3.6841,1.2265,5.732278633673943e-05,0.008543163253639786
920,1.6111,1.2265,6.420152069714816e-05,0.009041234151582518
921,4.1869,1.228,0.0002636848171490014,0.018323043866682445
922,3.7523,1.225,0.0006855805245874037,0.029545020477314953
923,3.033,1.2704,0.013305765164483957,0.1301592347103368
924,4.0642,1.2053,2.2929114534695774e-05,0.0054031708608313
925,4.5124,1.2114,0.0007004844490349558,0.02986443538698377
926,2.5984,1.1993,0.00029922494467777986,0.019518837883822405
927,3.8386,1.2144,0.0032295657822118996,0.0641249628946149
928,4.1202,1.2038,0.002020054990506698,0.050715026337888665
929,2.7211,1.1993,0.0010432747113286577,0.03644638004638881
930,3.0572,1.1811,5.388341915653507e-05,0.008282904084657787
931,3.3237,1.1781,0.00017770063764389223,0.01504179108260906
932,2.0457,1.1735,5.159050770306549e-05,0.00810475629124695
933,2.5893,1.172,8.02519008714352e-06,0.0031965589894397003
934,2.2441,1.2462,0.016614436391840556,0.1454446885505909
935,2.1548,1.1675,8.02519008714352e-06,0.0031965589894397003
936,3.0875,1.169,0.0003141288691253321,0.019999032434428157
937,2.4561,1.2068,0.00943991645393425,0.10963245380882987
938,2.3652,1.166,0.000260245449968797,0.01820315352453164
939,3.7704,1.1599,5.8469242063474224e-05,0.008628171946936845
940,1.434,1.2326,0.02001940990024288,0.15965432768093651
941,2.98,1.1629,0.0005090263426702461,0.025458053122728554
942,1.7126,1.2341,0.02279612567039454,0.17036704103287906
943,1.0766,1.1417,9.17164581387831e-06,0.003417265301455914
944,4.4609,1.1372,0.00029807848895104503,0.019481409588820154
945,3.2026,1.1478,0.0014330696584184859,0.042715816268198925
946,2.2062,1.1463,0.0007772969827261867,0.03145926344354403
947,3.3192,1.1357,0.000423042163165137,0.02320849006790742
948,4.5927,1.1402,0.001838914985682601,0.04838780093347065
949,0.9994,1.122,3.897949470898281e-05,0.007044872894330455
950,3.7326,1.1281,0.0005766672305475987,0.027096780659076673
951,3.0148,1.1145,2.2929114534695774e-05,0.0054031708608313
952,2.1835,1.1145,0.00017655418191715746,0.014993190661273225
953,4.3519,1.1796,0.013184240857450069,0.12956348570109735
954,1.6248,1.1145,0.0002934926660441059,0.019330971742183747
955,3.8007,1.1054,0.0002120943094459359,0.0164331026285319
956,4.1626,1.0978,5.273696342980028e-05,0.008194314328122508
957,1.2916,1.0948,8.139835659817e-05,0.010180353947542511
958,3.6115,1.0993,0.0002109478537192011,0.016388628656245015
959,2.0912,1.0993,0.0006637978657794426,0.029071871154454268
960,1.9276,1.1463,0.010482044709536172,0.11552555489528478
961,1.487,1.0887,1.719683590102183e-05,0.00467928322646774
962,1.6929,1.0948,0.000498708241129633,0.02519871135378886
963,2.3546,1.0978,0.0009527047089166094,0.03482845546170587
964,1.0418,1.0903,0.0007967867300806782,0.031851222479819224
965,3.9416,1.0857,0.00039094140281656294,0.02231058165401087
966,3.8598,1.0797,0.0001605038017428704,0.014295446388950405
967,1.7929,1.0963,0.0031275312225325035,0.06310385431906906
968,1.1902,1.113,0.006775553345002601,0.09288112002080898
969,2.4561,1.0691,8.713063523184393e-05,0.010532719038077417
970,2.0912,1.0615,5.961569779020901e-05,0.008712351227623618
971,1.593,1.0615,9.17164581387831e-05,0.0108063417216626
972,3.4025,1.119,0.01122609447618705,0.11955545750828075
973,2.8695,1.0736,0.0020429841050413934,0.05100204066313502
974,2.0306,1.0569,0.00022470532244001857,0.016914600274410777
975,3.9279,1.0373,6.420152069714816e-05,0.009041234151582518
976,4.1051,1.0342,5.273696342980028e-05,0.008194314328122508
977,4.255,1.0479,0.0024717585468402043,0.05609938258906304
978,1.6641,1.0312,0.0002705635515094101,0.018560501424955363
979,4.5397,1.0433,0.0037672535180505156,0.06925760719390021
980,3.6826,1.0373,0.0029303408375341198,0.06108212368525507
981,3.0936,1.0039,1.0318101540613098e-05,0.0036245572016594526
982,1.122,1.0236,0.0019787825843442454,0.05019426497938122
983,2.5636,1.0024,0.00021324076517267068,0.01647745656245007
984,3.5479,0.9979,0.00043106735325228055,0.0234275905847171
985,3.2359,1.007,0.000846084326330274,0.032821761416235946
986,2.6211,1.013,0.0010730825602237623,0.03696337579878962
987,1.6429,0.9843,1.834329162775662e-05,0.004832742935545937
988,2.4621,1.0085,0.002705635515094101,0.05869345901765972
989,3.7659,0.9843,0.0003015178561312494,0.019593479983659724
990,1.9594,0.9812,0.00019031165063797492,0.015566384275614313
991,1.334,1.0145,0.005382609637019833,0.08278497112233736
992,2.1532,0.9767,7.681253369123084e-05,0.009889426445804483
993,3.4646,0.9661,6.534797642388295e-05,0.00912160225789904
994,3.3828,0.9903,0.0032696917326476174,0.06452209554176443
995,3.2026,0.9631,0.00017426127046368787,0.014895514112314384
996,2.765,1.0479,0.01795578959212026,0.15120192249317327
997,2.8195,0.954,5.273696342980028e-05,0.008194314328122508
998,1.9231,0.9525,0.0003313257050263539,0.02053915747607023
999,2.1184,0.957,0.0007142419177557733,0.030156277193880053
1000,1.4113,0.9509,0.0008552559721441524,0.032999177635281304
1001,2.9664,0.9419,9.400936959225266e-05,0.010940587138745317
1002,4.0203,0.9373,0.000531955457204942,0.026025117178429872
1003,4.1414,0.9419,0.0007027773604884255,0.029913273416970972
1004,2.9376,0.9343,0.0003622800096481932,0.021477179390020373
1005,2.4258,0.9358,0.0003920878585432977,0.02234327116847158
1006,3.8371,0.9434,0.0029314872932608544,0.06109407128902415
1007,2.0472,0.9237,0.0003714516554620715,0.021747343209956718
1008,1.967,0.9055,9.05700024120483e-05,0.010738589695010186
1009,2.6696,0.901,6.8787343604087315e-06,0.0029594385625319095
1010,3.454,0.8979,3.439367180204366e-05,0.0066175058010556126
1011,2.2941,0.8919,0.00010891329403980492,0.011775937878523652
1012,4.2459,0.8934,0.0004780720380484069,0.024671850844137436
1013,3.7916,0.8904,0.00017655418191715746,0.014993190661273225
1014,2.9603,0.8828,0.00043106735325228055,0.0234275905847171
1015,3.8234,0.8767,0.00011808493985368323,0.012261746003705293
1016,2.6151,0.8783,0.000705070271941895,0.029962031841208565
1017,3.6463,0.8692,0.000363426465374928,0.021511135426069045
1018,3.3919,0.8707,0.0006981915375814863,0.02981551736006261
1019,1.4173,0.8616,7.451962223776126e-05,0.009740704794410077
1020,1.1917,0.8555,4.585822906939155e-06,0.0024163714677729684
1021,2.9452,0.8495,2.2929114534695774e-05,0.0054031708608313
1022,2.4046,0.851,0.00035998709819472365,0.02140910575003034
1023,2.4591,0.8449,0.00015477152310919648,0.01403784967940322
1024,3.4464,0.8343,0.0002728564629628797,0.0186389816964582
1025,2.7771,0.8434,0.0014330696584184859,0.042715816268198925
1026,1.3855,0.8268,8.02519008714352e-06,0.0031965589894397003
1027,4.1944,0.8525,0.0022653965160279424,0.05370653990634698
1028,1.8958,0.8283,0.0011625061069090758,0.038472701312914824
1029,2.2153,0.8343,0.001969610938530367,0.050077804810912
1030,1.7747,0.8646,0.011105716624879898,0.1189127309392052
1031,2.7968,0.798,2.636848171490014e-05,0.0057942552285895135
1032,1.2947,0.8555,0.010979606494939072,0.1182356510321124
1033,1.5218,0.7919,3.210076034857408e-05,0.0063931179788794005
1034,2.2108,0.7859,1.1464557267347887e-05,0.0038206187556033677
1035,1.6732,0.7995,0.0008793315424055829,0.033460419792999505
1036,3.666,0.8041,0.002094574612744459,0.051641990921580325
1037,3.083,0.8283,0.00796786730080678,0.10072240929698523
1038,2.3622,0.7965,0.0014433877599590989,0.04286931740028793
1039,2.5742,0.7707,0.00022929114534695773,0.01708632650727957
1040,2.1638,0.7753,0.000558323938919842,0.026662335190396257
1041,2.5121,0.7632,0.00013413532002797029,0.013068526841435429
1042,3.8265,0.7935,0.005137268111498588,0.0808762815135991
1043,2.2093,0.7511,5.159050770306549e-05,0.00810475629124695
1044,1.5869,0.7511,0.00021324076517267068,0.01647745656245007
1045,3.2935,0.7571,0.000792200907173739,0.031759432022450816
1046,3.2102,0.7965,0.005467447360798207,0.0834348259932636
1047,1.7959,0.745,5.0444051976330704e-05,0.008014197512723292
1048,2.5681,0.7405,7.108025505755689e-05,0.009513263981890915
1049,3.887,0.745,0.0007738576155459823,0.03138958614106922
1050,2.4455,0.7571,0.0024809301926540825,0.056203366705337175
1051,2.2078,0.7208,4.127240616245239e-05,0.007249114403318905
1052,2.8301,0.7132,2.8661393168369717e-05,0.006040928669432421
1053,3.0103,0.7132,4.700468479612633e-05,0.00773616335596914
1054,2.0654,0.7162,0.00033017924929961914,0.020503591808735486
1055,2.02,0.7132,5.0444051976330704e-05,0.008014197512723292
1056,2.8725,0.7253,0.0013379138330994983,0.041273294025925306
1057,2.5151,0.7071,0.0003725981111888063,0.021780878069059047
1058,3.1072,0.7117,0.0012163895260656108,0.03935422780831049
1059,3.5645,0.7177,0.002088842334110785,0.05157127749539225
1060,1.8867,0.7117,0.0027721299472447188,0.059410314525144337
1061,3.0512,0.6814,2.407557026143056e-05,0.005536602579100587
1062,3.6342,0.6647,6.8787343604087315e-06,0.0029594385625319095
1063,3.5797,0.6526,3.5540127528778447e-05,0.006726893472812803
1064,2.4546,0.6511,3.4393671802043658e-06,0.0020926390760712815
1065,2.5666,0.6451,1.3757468720817463e-05,0.004185278152142563
1066,1.8973,0.6345,0.00010891329403980492,0.011775937878523652
1067,2.0624,0.6345,0.0006718230558665862,0.029247079884907448
1068,3.4676,0.6087,5.7322786336739435e-06,0.00270158543041565
1069,2.9285,0.6057,9.17164581387831e-05,0.0108063417216626
1070,2.7287,0.6148,0.002522202598816535,0.056668934070150015
1071,3.9234,0.6148,0.0014147263667907291,0.04244155458012181
1072,3.7023,0.6178,0.0021392863860871156,0.052190267524507776
1073,3.6493,0.58,0.0008586953393243567,0.033065463294917705
1074,2.4485,0.5663,6.420152069714816e-05,0.009041234151582518
1075,3.3359,0.6163,0.01104151510418275,0.11856851885908024
1076,2.6166,0.586,0.0031699500844216905,0.06353035339365164
1077,1.646,0.5603,0.0002327305125271621,0.017213996973860106
1078,3.3692,0.5315,3.210076034857408e-05,0.0063931179788794005
1079,3.4388,0.533,0.00015247861165572688,0.013933477602034151
1080,2.8649,0.5512,0.0021794123365228334,0.0526774522081747
1081,3.1708,0.5164,2.0636203081226196e-05,0.005125897952183872
1082,3.2571,0.533,0.003533376549796619,0.06707335349929171
1083,1.9564,0.5148,0.0006167931809833163,0.028023659092826378
1084,1.5945,0.5254,0.0019237527094609754,0.04949139343337514
1085,3.0663,0.5709,0.017851462120987396,0.1507620227503697
1086,2.6242,0.48,0.00022470532244001857,0.016914600274410777
1087,3.7159,0.5073,0.004985935955569596,0.07967616222025325
1088,3.2041,0.4755,7.681253369123084e-05,0.009889426445804483
1089,2.9346,0.4679,7.337316651102647e-05,0.009665485871091874
1090,2.8437,0.4664,0.0006752624230467906,0.029321848851954383
1091,2.1744,0.5512,0.02718934401524225,0.18606060301851857
1092,3.351,0.474,0.002729711085355532,0.058954016823085126
1093,3.248,0.4512,9.515582531898746e-05,0.011007095879842525
1094,2.288,0.4467,0.00011235266122000929,0.011960428555095699
1095,3.5115,0.4482,0.0022252705655922246,0.05322877494219834
1096,1.7717,0.4194,3.4393671802043658e-06,0.0020926390760712815
1097,2.9088,0.421,1.719683590102183e-05,0.00467928322646774
1098,1.9049,0.3998,3.210076034857408e-05,0.0063931179788794005
1099,2.6227,0.3952,0.0025153238644561263,0.05659160549093486
1100,2.0427,0.4058,0.005618779516727199,0.08458163082989709
1101,3.1648,0.3664,0.00025909899424206225,0.018163014217637496
1102,2.3925,0.3755,0.0010054416723464096,0.03577943679204723
1103,3.1239,0.3543,7.681253369123084e-05,0.009889426445804483
1104,2.9149,0.3468,1.4903924447552252e-05,0.004356175613811809
1105,2.5848,0.3422,5.7322786336739435e-06,0.00270158543041565
1106,2.9467,0.3422,0.00042648153034534136,0.023302642544030448
1107,2.1305,0.3468,0.0007016309047616907,0.02988886437707019
1108,3.0103,0.3301,0.0014468271271393033,0.042920362448019125
1109,1.9852,0.3134,0.00023043760107369253,0.01712898906184867
1110,2.4182,0.3074,4.356531761592197e-05,0.007447757056157192
1111,3.1254,0.268,2.2929114534695773e-06,0.001708632650727957
1112,3.4691,0.2771,0.002961295142155959,0.06140389302499559
1113,2.2638,0.2907,0.004925173802052652,0.07918917886597303
1114,2.5242,0.2741,0.0033648475579666046,0.0654542357132724
1115,3.1875,0.2377,0.0005640562175535161,0.026798855976382215
1116,3.3707,0.2165,0.00014903924447552252,0.013775436827327361
1117,2.2835,0.2241,0.0005262231785712679,0.025884515840810533
1118,2.8074,0.1681,0.00035540127528778447,0.021272304951408413
1119,2.497,0.1605,0.0003645729211016628,0.021545037945806676
