Index,X,Y,Area,Diameter
2381,0.7379,2.3922,0.00036199867728795796,0.021468838605403197
2382,5.1275,2.3844,7.730819209878424e-05,0.009921282543711501
2383,1.106,2.4141,0.003413831593949488,0.0659289419335906
2384,4.8627,2.3781,1.472536992357795e-05,0.004330002690247807
2385,1.5682,2.3828,0.0002392872612581417,0.017454798869801974
2386,4.1233,2.3828,0.0004908456641192651,0.024999282188063753
2387,2.9609,2.3781,0.00012639275851071075,0.01268575020659002
2388,2.1353,2.3765,8.83522195414677e-05,0.01060629717598557
2389,3.7144,2.3828,0.000505571034042843,0.02537150041318004
2390,4.4867,2.3734,8.83522195414677e-05,0.01060629717598557
2391,3.329,2.3734,0.0001178029593886236,0.012247097059320873
2392,4.0497,2.3844,0.0013314188639235063,0.041172990517495484
2393,1.7421,2.3734,0.00014725369923577952,0.013692670775839624
2394,2.7588,2.375,0.0003178225675172241,0.02011626856979671
2395,0.9306,2.3687,6.749127881639895e-05,0.009269981937079797
2396,4.4319,2.3656,7.730819209878424e-05,0.009921282543711501
2397,2.8308,2.3922,0.001781769760752932,0.04763002959272588
2398,3.0016,2.3891,0.0014762183348386896,0.04335411815017938
2399,2.8653,2.3656,0.00015461638419756848,0.014030812329452243
2400,2.3154,2.3656,0.0001411181284342887,0.013404371734682381
2401,3.8303,2.3624,6.135570801490813e-05,0.008838580979987975
2402,4.9943,2.3671,0.0004785745225162834,0.024684813290168525
2403,3.7708,2.3624,0.0001276198726710089,0.01274718277027496
2404,0.6658,2.3671,0.0005423844588517879,0.026278990495448604
2405,5.1118,2.3562,1.840671240447244e-05,0.0048410901790755315
2406,3.2773,2.3546,2.454228320596325e-06,0.0017677161959975952
2407,0.7567,2.3562,2.0860940725068763e-05,0.005153734051300452
2408,4.9504,2.3703,0.000807441117476191,0.03206346769792432
2409,4.7437,2.3828,0.0030456973458600394,0.062272805477543165
2410,1.7609,2.3577,0.00014602658507548134,0.013635498623106394
2411,5.1792,2.3624,0.00013743678595339422,0.013228376724948669
2412,4.1703,2.3656,0.00031536833919662777,0.020038449057314757
2413,4.529,2.3577,0.00019879249396830234,0.015909445763978357
2414,3.4183,2.3468,5.1538794732522826e-05,0.008100693275358372
2415,1.2658,2.3593,0.0006589603040801133,0.02896574386349344
2416,5.104,2.3421,2.454228320596325e-05,0.005590009436121023
2417,4.8502,2.3483,0.0001411181284342887,0.013404371734682381
2418,4.6387,2.3452,8.83522195414677e-05,0.01060629717598557
2419,3.5311,2.3452,0.00021106363557128397,0.016393125609990605
2420,3.799,2.3468,0.0003607715631276598,0.02143241985381153
2421,1.3222,2.3389,1.7179598244174278e-05,0.004676937443150748
2422,4.9285,2.3389,8.712510538116955e-05,0.010532384796926258
2423,3.6549,2.3421,0.0002724193435861921,0.01862404577434063
2424,0.8287,2.3358,1.96338265647706e-05,0.00499985643761275
2425,4.988,2.3358,0.00014725369923577952,0.013692670775839624
2426,2.8136,2.3327,4.663033809133018e-05,0.007705296259213655
2427,2.6757,2.3311,2.822362568685774e-05,0.005994617278885317
2428,5.0695,2.3374,0.00028591759934947186,0.019079874056908558
2429,1.7107,2.3374,0.00036199867728795796,0.021468838605403197
2430,1.2031,2.3342,0.0003215039099981186,0.020232436630237577
2431,4.8079,2.3264,2.2088054885366925e-05,0.005303148587992785
2432,3.116,2.3327,0.00017547732492263724,0.01494739673976184
2433,2.6382,2.3452,0.0008737052821322917,0.03335320247974437
2434,2.505,2.3436,0.0015326655862124051,0.04417522420113263
2435,1.9144,2.3358,0.00045771358179121465,0.024140816732226497
2436,5.1431,2.3248,4.90845664119265e-06,0.002499928218806375
2437,1.9394,2.3217,3.6813424808944877e-06,0.0021650013451239036
2438,1.4961,2.353,0.0025671228233437563,0.057171341552157494
2439,1.1499,2.3327,0.0005497471438135769,0.026456753449897338
2440,3.2382,2.3436,0.0018504881537296292,0.04853982585869592
2441,0.7629,2.3248,0.00011903007354892177,0.012310718770860703
2442,3.3102,2.3233,0.00014848081339607767,0.013749605203435064
2443,4.2032,2.3201,9.939624698415117e-05,0.01124967698462869
2444,1.5697,2.3248,0.000392676531295412,0.02236003774448409
2445,0.6783,2.317,1.472536992357795e-05,0.004330002690247807
2446,1.6418,2.3154,3.804053896924304e-05,0.006959505623151635
2447,4.7421,2.3139,8.589799122087139e-06,0.003307094181237167
2448,2.0601,2.3264,0.000785353062590824,0.031621868633423714
2449,3.0173,2.3186,0.0003043243117539443,0.01968445447934572
2450,0.918,2.3139,6.626416465610078e-05,0.009185322794490655
2451,3.3933,2.3139,0.00010185047530474749,0.011387714995031998
2452,2.61,2.3107,2.331516904566509e-05,0.005448467235941314
2453,2.469,2.3107,1.3498255763279789e-05,0.004145661952301121
2454,2.2637,2.3107,7.362684961788975e-06,0.0030617742648302183
2455,3.9024,2.3264,0.0011890736213289194,0.03890983881073558
2456,3.2491,2.3076,1.840671240447244e-05,0.0048410901790755315
2457,3.4277,2.306,2.94507398471559e-05,0.0061235485296604365
2458,2.2888,2.3076,5.3993023053119156e-05,0.008291323904602242
2459,3.1442,2.3123,0.00035831733480706345,0.021359396064506653
2460,2.3969,2.3374,0.0024014624117035042,0.05529590317352612
2461,1.3347,2.3107,0.00023806014709784354,0.017409985448312248
2462,2.2136,2.3186,0.0012172972470157772,0.03936890895869144
2463,3.1708,2.3029,3.681342480894488e-05,0.006846335387919812
2464,5.0993,2.3076,0.0002233347771742656,0.01686293776341747
2465,4.1123,2.306,0.00024174148957873803,0.01754408231099115
2466,1.2846,2.3029,0.00015952484083876114,0.01425178359797445
2467,4.7875,2.2982,2.94507398471559e-05,0.0061235485296604365
2468,2.1243,2.3029,0.00023069746213605455,0.017138644393932315
2469,3.6705,2.2966,5.767436553401364e-05,0.008569322196966158
2470,0.6172,2.3045,0.0002687380011052976,0.018497779601356124
2471,3.1097,2.2982,0.00010921316026653646,0.011792137823857608
2472,4.6669,2.2951,0.00011534873106802728,0.012118851671294346
2473,4.598,2.3107,0.0012344768452599516,0.03964574045777025
2474,4.4993,2.2935,2.454228320596325e-05,0.005590009436121023
2475,1.0496,2.3029,0.0006061943951872923,0.027781840755235702
2476,1.9269,2.2904,1.96338265647706e-05,0.00499985643761275
2477,1.7515,2.2998,0.00021842632053307293,0.016676601239872184
2478,1.1922,2.2904,7.976242041938057e-05,0.010077532826130945
2479,3.2789,2.2919,0.00018284000988442624,0.015257756419101057
2480,5.4627,2.2919,3.5586310648646714e-05,0.006731262732139269
2481,3.9494,2.2904,0.0003141412250363296,0.019999425750451
2482,4.1562,2.2841,5.031168057222467e-05,0.008003675484840716
2483,2.7932,2.2935,0.0003939036454557102,0.02239494805105717
2484,2.7447,2.2825,1.3498255763279789e-05,0.004145661952301121
2485,4.9677,2.2919,0.0005374760022105952,0.026159810786026215
2486,4.5557,2.2825,3.804053896924304e-05,0.006959505623151635
2487,3.4841,2.2935,0.000339910622402591,0.020803548882787303
2488,2.3374,2.2935,0.0007252244687362141,0.030387241934807074
2489,1.2392,2.281,0.00012271141602981627,0.012499641094031877
2490,4.9176,2.2825,0.0002675108869449994,0.01845549890698029
2491,4.1311,2.2794,0.00010185047530474749,0.011387714995031998
2492,3.257,2.2778,3.313208232805039e-05,0.006495004035371711
2493,2.9139,2.281,0.0001742502107623391,0.01489504142394531
2494,2.2684,2.2841,0.0003104598825554351,0.019881896275843868
2495,2.8559,2.2841,0.00027119222942589393,0.018582052382068538
2496,2.4564,2.2778,8.957933370176586e-05,0.010679698032253326
2497,5.0413,2.2716,1.2271141602981626e-05,0.003952733579177964
2498,0.9556,2.281,0.0005362488880502971,0.026129930923863873
2499,4.5384,2.2731,6.626416465610078e-05,0.009185322794490655
2500,3.5906,2.27,1.1044027442683462e-05,0.0037498923282095627
2501,2.563,2.2731,8.098953457967873e-05,0.010154756429208081
2502,2.4188,2.2778,0.00027364645774649024,0.018665944692930255
2503,1.1687,2.2684,2.0860940725068763e-05,0.005153734051300452
2504,2.6444,2.2825,0.0010369114654519473,0.03633506133478665
2505,5.1525,2.2778,0.0007927157475526131,0.03176975035341454
2506,3.0564,2.2716,0.0001767044390829354,0.014999569312838251
2507,2.9421,2.2669,1.96338265647706e-05,0.00499985643761275
2508,1.6778,2.2825,0.001056545292016718,0.03667744874714496
2509,2.7024,2.2653,9.8169132823853e-06,0.0035354323919951905
2510,3.9933,2.2637,3.681342480894488e-05,0.006846335387919812
2511,2.964,2.2684,0.00022578900549486192,0.016955338114071426
2512,3.2335,2.2622,2.331516904566509e-05,0.005448467235941314
2513,4.6575,2.2575,2.6996511526559578e-05,0.005862851357958368
2514,4.8439,2.2653,0.00038776807465421936,0.02221984803808453
2515,3.893,2.259,5.5220137213417315e-05,0.008385014154181535
2516,3.6079,2.2606,0.000150935041716674,0.013862772587037588
2517,1.4099,2.2637,0.00038163250385272855,0.022043357173116538
2518,4.7828,2.2606,0.0003693613622497469,0.021686066787539583
2519,0.5796,2.2559,0.00013130121515190338,0.012929729285765542
2520,1.9332,2.2559,0.00022701611965516007,0.01700134997102522
2521,4.7311,2.2528,0.0001840671240447244,0.015308871324151091
2522,1.8878,2.2543,0.0002613753161435086,0.01824262559314229
2523,1.6042,2.2528,0.00012639275851071075,0.01268575020659002
2524,1.4632,2.2496,7.362684961788976e-05,0.009682180358151063
2525,0.6486,2.2481,4.785745225162834e-05,0.007806023361292743
2526,2.7823,2.2512,0.00014970792755637585,0.013806304846885161
2527,1.8141,2.2496,0.00011657584522832544,0.012183143112745163
2528,4.0403,2.2465,8.712510538116955e-05,0.010532384796926258
2529,2.4376,2.2496,0.0005423844588517879,0.026278990495448604
2530,0.8413,2.2622,0.0016921904270511662,0.046417278775729924
2531,5.0946,2.2387,2.94507398471559e-05,0.0061235485296604365
2532,5.0335,2.2387,2.822362568685774e-05,0.005994617278885317
2533,4.7421,2.2387,1.3498255763279789e-05,0.004145661952301121
2534,3.4371,2.2387,3.6813424808944877e-06,0.0021650013451239036
2535,2.4862,2.2434,0.0001902026948462152,0.01556192766315909
2536,2.0084,2.2418,8.344376290027505e-05,0.010307468102600904
2537,1.3755,2.2434,0.00014357235675488503,0.013520429066828618
2538,1.2768,2.2543,0.0010970400593065574,0.03737371784647223
2539,4.3128,2.2387,3.681342480894488e-05,0.006846335387919812
2540,1.1217,2.2496,0.0006736856740036912,0.029287595341083588
2541,4.3724,2.2637,0.0027659153173120584,0.05934368339924999
2542,4.0685,2.2402,0.00020738229309038948,0.01624953342224144
2543,5.1478,2.2355,8.098953457967873e-05,0.010154756429208081
2544,4.5055,2.2355,0.00011044027442683463,0.011858200737533893
2545,3.7379,2.2387,0.0001767044390829354,0.014999569312838251
2546,3.3181,2.2324,9.694201866355484e-05,0.011109924019042264
2547,4.7593,2.2308,3.4359196488348555e-05,0.006614188362474334
2548,5.0664,2.2449,0.0008577527980484156,0.03304731126858094
2549,4.2893,2.2246,2.331516904566509e-05,0.005448467235941314
2550,2.2105,2.2293,8.712510538116955e-05,0.010532384796926258
2551,3.8852,2.2324,0.00042458149946316423,0.023250676443481208
2552,1.9692,2.2293,0.00016443329747995377,0.014469380664792737
2553,4.4648,2.223,5.767436553401364e-05,0.008569322196966158
2554,2.6804,2.2246,5.767436553401364e-05,0.008569322196966158
2555,0.7974,2.2293,0.00040862901537928816,0.022809704546685884
2556,1.6355,2.2277,0.00040126633041749914,0.022603277635297188
2557,0.5702,2.2199,4.90845664119265e-06,0.002499928218806375
2558,2.8449,2.2167,6.135570801490813e-06,0.0027950047180605115
2559,4.6747,2.2214,0.00026382954446410497,0.01832807161381585
2560,4.2455,2.2167,0.00015952484083876114,0.01425178359797445
2561,5.0021,2.2246,0.0008221664873997689,0.03235451875879766
2562,3.1301,2.2371,0.002333971132887105,0.054513340960375835
2563,4.3269,2.212,0.00016566041164025195,0.014523270537226594
2564,4.5369,2.2167,0.0005080252623634393,0.025433007171107136
2565,4.305,2.2058,3.6813424808944877e-06,0.0021650013451239036
2566,3.8006,2.2167,0.0002761006860670866,0.018749461641047814
2567,2.6648,2.2073,2.2088054885366925e-05,0.005303148587992785
2568,2.4956,2.212,0.00015952484083876114,0.01425178359797445
2569,2.3499,2.2152,0.00030064296927304984,0.01956503302642358
2570,1.9394,2.212,0.00019511115148740786,0.015761447702942154
2571,3.4512,2.2042,7.362684961788976e-05,0.009682180358151063
2572,3.2977,2.2042,9.8169132823853e-06,0.0035354323919951905
2573,3.6251,2.212,0.0005914690252637144,0.027442335040074893
2574,5.0758,2.1979,1.2271141602981626e-05,0.003952733579177964
2575,2.7917,2.2073,0.0005693809703783474,0.026925050928557077
2576,1.7421,2.2026,0.0001349825576327979,0.013109734178371866
2577,1.0105,2.2011,9.20335620223622e-05,0.010825006725619517
2578,3.2554,2.1964,3.067785400745407e-05,0.006249820547015938
2579,2.9609,2.2042,0.0003939036454557102,0.02239494805105717
2580,2.8261,2.1995,9.939624698415117e-05,0.01124967698462869
2581,3.3384,2.2011,0.0002589210878229123,0.018156777466884863
2582,2.27,2.2214,0.0022627985115898116,0.053675735176371975
2583,1.822,2.1948,7.608107793848607e-05,0.00984222723967286
2584,1.6622,2.1948,9.326067618266036e-05,0.010896934471882627
2585,5.0382,2.1901,2.822362568685774e-05,0.005994617278885317
2586,4.8831,2.1948,0.00012271141602981627,0.012499641094031877
2587,3.2272,2.2058,0.000989054013200319,0.035486654977408896
2588,4.6622,2.1885,4.049476728983937e-05,0.007180497132390726
2589,1.8016,2.1901,8.712510538116955e-05,0.010532384796926258
2590,0.7614,2.1917,0.00017915866740353173,0.015103373799261912
2591,3.0063,2.1901,0.00016566041164025195,0.014523270537226594
2592,4.2188,2.1901,0.00017547732492263724,0.01494739673976184
2593,1.3065,2.1964,0.0007730819209878424,0.031373850148197394
2594,1.2454,2.1901,0.00038776807465421936,0.02221984803808453
2595,5.0695,2.1807,1.472536992357795e-05,0.004330002690247807
2596,4.8659,2.1807,1.3498255763279789e-05,0.004145661952301121
2597,4.1311,2.1917,0.000679821244805182,0.02942066097552945
2598,5.4314,2.2136,0.0030726938573865993,0.06254818405109332
2599,4.6544,2.176,3.6813424808944877e-06,0.0021650013451239036
2600,3.5076,2.1917,0.000905610250300044,0.03395671925848439
2601,2.0068,2.1791,5.031168057222467e-05,0.008003675484840716
2602,0.7159,2.1807,0.00010553181778564198,0.011591690283667216
2603,4.6841,2.1838,0.000301870083433348,0.019604921004682512
2604,3.94,2.1854,0.0006749127881639894,0.029314256789791843
2605,3.5938,2.1791,0.00013252832931220156,0.012990008070743422
2606,3.6188,2.1744,5.1538794732522826e-05,0.008100693275358372
2607,1.4334,2.1729,1.96338265647706e-05,0.00499985643761275
2608,4.1844,2.176,0.0002294703479757564,0.017093002117441847
2609,5.1243,2.1697,7.117262129729343e-05,0.009519443047687929
2610,3.5656,2.1729,0.00025769397366261416,0.018113700828576745
2611,1.8408,2.1744,0.00025646685950231595,0.018070521504162124
2612,3.1771,2.1682,9.326067618266036e-05,0.010896934471882627
2613,0.495,2.1823,0.0015510722986168774,0.04443969607616906
2614,4.0982,2.165,0.00017179598244174276,0.01478977479448063
2615,2.6335,2.1619,0.00013989101427399052,0.01334596460832846
2616,4.9019,2.1603,0.00010062336114444934,0.011318906419494797
2617,3.7285,2.165,0.00035218176400557264,0.021175734907352844
2618,2.317,2.1588,3.5586310648646714e-05,0.006731262732139269
2619,4.7907,2.1807,0.0018885286926988722,0.04903620512347182
2620,4.6089,2.1619,0.00022578900549486192,0.016955338114071426
2621,4.6779,2.1556,5.89014796943118e-05,0.008660005380495614
2622,2.9781,2.1572,0.00011412161690772912,0.012054217334859932
2623,4.2784,2.1603,0.0006160113084696776,0.028005891486393434
2624,1.4977,2.1776,0.0027634610889914622,0.059317349391563565
2625,3.6674,2.1588,0.00075467520858337,0.030998101861236665
2626,2.4439,2.1509,0.00010062336114444934,0.011318906419494797
2627,2.1165,2.1462,1.3498255763279789e-05,0.004145661952301121
2628,5.1463,2.1541,0.0001607519549990593,0.014306493141168091
2629,3.8523,2.165,0.001592794180067015,0.04503341577856762
2630,1.1436,2.1635,0.0009620575016737595,0.034998995063289254
2631,0.8115,2.1494,0.00012271141602981627,0.012499641094031877
2632,1.7875,2.1462,0.00017915866740353173,0.015103373799261912
2633,4.8847,2.1462,0.0002392872612581417,0.017454798869801974
2634,4.8267,2.1431,0.00012148430186951809,0.012436985856903364
2635,4.0042,2.1415,8.589799122087138e-05,0.010457950049399131
2636,2.3859,2.1415,0.00010307758946504565,0.01145611029463634
2637,1.6183,2.1431,0.00011903007354892177,0.012310718770860703
2638,1.2157,2.1415,7.239973545759159e-05,0.009601156503930666
2639,5.0084,2.1368,1.1044027442683462e-05,0.0037498923282095627
2640,2.6413,2.1415,0.00013620967179309604,0.013169189060164925
2641,2.2387,2.14,8.221664873997689e-05,0.010231397187644459
2642,1.2501,2.14,0.00011044027442683463,0.011858200737533893
2643,3.6517,2.1368,3.5586310648646714e-05,0.006731262732139269
2644,2.3452,2.1447,0.0003435919648834855,0.020915900098798262
2645,1.8909,2.1509,0.0008184851449188744,0.03228200200249361
2646,4.8486,2.1306,1.3498255763279789e-05,0.004145661952301121
2647,2.4251,2.1353,0.00012516564435041257,0.01262401869569285
2648,4.8643,2.1353,0.00012271141602981627,0.012499641094031877
2649,3.4637,2.1321,0.00013252832931220156,0.012990008070743422
2650,2.5207,2.1447,0.0006847297014463747,0.029526681719018583
2651,2.1979,2.1306,0.00019756537980800416,0.015860266524941272
2652,0.8992,2.1415,0.0009227898485442182,0.03427728878786463
2653,1.3849,2.1368,0.0008160309165982781,0.03223356686343305
2654,1.3363,2.1274,6.626416465610078e-05,0.009185322794490655
2655,1.3159,2.1274,0.00016566041164025195,0.014523270537226594
2656,3.4199,2.1337,0.0008675697113308009,0.033235885188766155
2657,2.4705,2.129,0.000505571034042843,0.02537150041318004
2658,1.2454,2.1196,5.276590889282099e-05,0.008196562804995302
2659,3.3071,2.1196,0.00011657584522832544,0.012183143112745163
2660,1.9473,2.1243,0.0002932802843112609,0.019323976187013606
2661,3.0188,2.1196,7.239973545759159e-05,0.009601156503930666
2662,0.7285,2.118,0.00011044027442683463,0.011858200737533893
2663,1.9974,2.1165,7.608107793848607e-05,0.00984222723967286
2664,2.8684,2.1118,8.712510538116955e-05,0.010532384796926258
2665,2.0616,2.1118,7.362684961788976e-05,0.009682180358151063
2666,0.7755,2.1212,0.0006000588243858015,0.02764088682324239
2667,4.9959,2.1118,0.00010675893194594015,0.011658889051160108
2668,4.9395,2.1165,0.0003178225675172241,0.02011626856979671
2669,4.7484,2.1102,7.976242041938057e-05,0.010077532826130945
2670,4.2737,2.1133,0.00016197906915935747,0.014360994264781452
2671,2.4987,2.1102,0.00013130121515190338,0.012929729285765542
2672,2.4079,2.1118,0.00010921316026653646,0.011792137823857608
2673,0.9462,2.1102,0.00013989101427399052,0.01334596460832846
2674,3.3306,2.1086,0.00016320618331965562,0.014415289332784196
2675,3.3886,2.1024,1.96338265647706e-05,0.00499985643761275
2676,1.7123,2.1039,0.00014357235675488503,0.013520429066828618
2677,0.5013,2.1039,0.00012884698683130708,0.012808320688271
2678,4.8988,2.1039,0.0001570706125181648,0.014141729567980762
2679,1.2219,2.1055,0.00022088054885366926,0.01677002830836307
2680,2.8214,2.1086,0.0005190692898061227,0.02570796659089847
2681,4.5776,2.0977,4.5403223931032014e-05,0.007603234848895294
2682,4.5525,2.0977,2.822362568685774e-05,0.005994617278885317
2683,1.8282,2.1118,0.0006307366783932555,0.02833864642577689
2684,4.6042,2.0961,1.840671240447244e-05,0.0048410901790755315
2685,4.1327,2.1102,0.0010810875752226812,0.037100989907216324
2686,4.4742,2.1118,0.0033193438036065296,0.06501015146362497
2687,1.7781,2.1008,0.0002699651152655958,0.018539963874159595
2688,1.7311,2.0883,1.472536992357795e-05,0.004330002690247807
2689,1.2862,2.0945,0.0002098365214109858,0.01634540170782394
2690,2.0005,2.0898,0.00010921316026653646,0.011792137823857608
2691,4.0888,2.0883,7.976242041938057e-05,0.010077532826130945
2692,4.0794,2.0804,2.454228320596325e-06,0.0017677161959975952
2693,3.8867,2.0851,0.00016197906915935747,0.014360994264781452
2694,3.6204,2.1008,0.0011264907991537132,0.03787205608707855
2695,4.9692,2.082,7.117262129729343e-05,0.009519443047687929
2696,4.7985,2.0836,0.00012516564435041257,0.01262401869569285
2697,3.3933,2.082,0.00014970792755637585,0.013806304846885161
2698,0.9415,2.0804,5.3993023053119156e-05,0.008291323904602242
2699,3.8068,2.093,0.001124036570833117,0.03783077862948675
2700,3.4277,2.082,0.00019142980900651335,0.015612046722585485
2701,4.3677,2.0742,4.049476728983937e-05,0.007180497132390726
2702,4.294,2.0773,0.0002392872612581417,0.017454798869801974
2703,3.5969,2.071,6.135570801490813e-06,0.0027950047180605115
2704,3.3698,2.0773,0.00010798604610623831,0.011725702715916737
2705,0.9713,2.0789,0.00025646685950231595,0.018070521504162124
2706,2.458,2.0789,0.0003178225675172241,0.02011626856979671
2707,1.471,2.071,2.454228320596325e-05,0.005590009436121023
2708,3.5013,2.0883,0.0010013251548033006,0.03570611690220068
2709,4.6262,2.0695,5.644725137371548e-05,0.008477669057035713
2710,3.9901,2.0742,0.0003337750516011002,0.020614936205201807
2711,1.5744,2.0695,0.00015216215587697215,0.01391901124630327
2712,2.4831,2.0663,0.00010921316026653646,0.011792137823857608
2713,1.7812,2.0648,1.7179598244174278e-05,0.004676937443150748
2714,2.6178,2.0601,6.135570801490813e-06,0.0027950047180605115
2715,2.2136,2.0632,2.6996511526559578e-05,0.005862851357958368
2716,4.8283,2.0616,5.276590889282099e-05,0.008196562804995302
2717,3.2397,2.0663,0.00024542283205963253,0.01767716195997595
2718,3.8241,2.0616,2.331516904566509e-05,0.005448467235941314
2719,2.5943,2.0726,0.0007276786970568104,0.03043861516156886
2720,1.4914,2.0648,0.00025769397366261416,0.018113700828576745
2721,0.7363,2.0585,4.294899561043569e-05,0.007394887397240315
2722,3.7144,2.0789,0.0006515976191183243,0.028803469511792
2723,3.846,2.0569,7.976242041938057e-05,0.010077532826130945
2724,4.0935,2.0538,5.1538794732522826e-05,0.008100693275358372
2725,3.8021,2.0538,5.1538794732522826e-05,0.008100693275358372
2726,1.7577,2.0569,0.00022824323381545825,0.01704723763875178
2727,3.3149,2.0491,8.467087706057322e-05,0.010382981698959657
2728,2.4047,2.0507,0.00013130121515190338,0.012929729285765542
2729,1.2893,2.0554,0.00032273102415841673,0.020271011377614473
2730,0.4919,2.0554,1.7179598244174278e-05,0.004676937443150748
2731,4.1421,2.0491,6.749127881639895e-05,0.009269981937079797
2732,4.2878,2.0444,1.5952484083876113e-05,0.004506809688942873
2733,2.8214,2.0475,5.89014796943118e-05,0.008660005380495614
2734,2.8042,2.046,3.6813424808944877e-06,0.0021650013451239036
2735,1.5478,2.0444,4.049476728983937e-05,0.007180497132390726
2736,2.3139,2.0522,0.00027119222942589393,0.018582052382068538
2737,0.6172,2.0444,3.92676531295412e-05,0.007070864783990381
2738,2.1995,2.0491,0.00028714471350977007,0.01912077415541244
2739,5.1275,2.0569,0.0005681538562180493,0.026896021215610987
2740,3.6893,2.0413,2.454228320596325e-05,0.005590009436121023
2741,2.7729,2.0381,1.5952484083876113e-05,0.004506809688942873
2742,2.1682,2.0381,4.90845664119265e-06,0.002499928218806375
2743,4.9207,2.0381,2.0860940725068763e-05,0.005153734051300452
2744,4.6418,2.0444,0.00013989101427399052,0.01334596460832846
2745,4.6042,2.0413,0.00010675893194594015,0.011658889051160108
2746,2.6945,2.0475,0.0004699847233941963,0.02446227984565028
2747,5.0695,2.0444,0.00016320618331965562,0.014415289332784196
2748,2.5551,2.0585,0.0006025130527063978,0.027697354475200102
2749,1.999,2.0397,6.626416465610078e-05,0.009185322794490655
2750,0.8052,2.035,3.1904968167752225e-05,0.00637359138513748
2751,4.9927,2.035,3.5586310648646714e-05,0.006731262732139269
2752,4.8471,2.0413,0.00024296860373903618,0.017588554073875107
2753,2.5144,2.0366,0.00013743678595339422,0.013228376724948669
2754,0.5875,2.0413,0.0003632257914482561,0.02150519568243095
2755,1.9206,2.0334,6.871839297669711e-05,0.009353874886301496
2756,1.3786,2.0491,0.000883522195414677,0.03354005661672614
2757,4.9677,2.035,0.00012516564435041257,0.01262401869569285
2758,3.2272,2.0319,8.344376290027505e-05,0.010307468102600904
2759,2.8951,2.0428,0.0006061943951872923,0.027781840755235702
2760,2.1525,2.0287,1.2271141602981626e-05,0.003952733579177964
2761,1.0481,2.0366,0.0003251852524790131,0.020347941488538038
2762,0.8507,2.0444,0.0008319834006821542,0.032547106880823656
2763,4.1327,2.0319,0.00015338927003727033,0.013975023590302558
2764,4.0528,2.0287,7.85353062590824e-05,0.0099997128752255
2765,3.752,2.0256,0.00010798604610623831,0.011725702715916737
2766,4.211,2.0444,0.001721641166898322,0.046819457659598475
2767,2.2637,2.024,0.00019756537980800416,0.015860266524941272
2768,1.1358,2.0256,0.00022578900549486192,0.016955338114071426
2769,4.7734,2.0178,2.94507398471559e-05,0.0061235485296604365
2770,4.5243,2.0162,3.4359196488348555e-05,0.006614188362474334
2771,3.4183,2.0193,0.0001276198726710089,0.01274718277027496
2772,0.7896,2.0146,2.454228320596325e-06,0.0017677161959975952
2773,0.506,2.0287,0.0003804053896924304,0.02200788915790863
2774,2.5348,2.0146,6.258282217520629e-05,0.00892652922555017
2775,1.5635,2.0193,0.0002098365214109858,0.01634540170782394
2776,4.988,2.0146,0.00012639275851071075,0.01268575020659002
2777,3.3212,2.0131,1.5952484083876113e-05,0.004506809688942873
2778,4.7421,2.0115,6.258282217520629e-05,0.00892652922555017
2779,1.0324,2.0084,8.589799122087139e-06,0.003307094181237167
2780,4.8643,2.0084,1.840671240447244e-05,0.0048410901790755315
2781,2.3844,2.0146,0.0004503508968294257,0.023945867510912405
2782,1.9285,2.0131,0.0001607519549990593,0.014306493141168091
2783,1.6167,2.0084,1.96338265647706e-05,0.00499985643761275
2784,1.7217,2.0084,4.785745225162834e-05,0.007806023361292743
2785,1.5086,2.0084,9.448779034295852e-05,0.010968390545531281
2786,4.8345,2.0084,8.344376290027505e-05,0.010307468102600904
2787,5.0178,2.0084,0.00014234524259458685,0.013462525464278539
2788,4.3818,2.0037,1.7179598244174278e-05,0.004676937443150748
2789,1.0512,2.0084,0.00013620967179309604,0.013169189060164925
2790,3.6721,2.0052,0.00013130121515190338,0.012929729285765542
2791,3.4966,2.0099,0.00032027679583782043,0.020193788196417806
2792,2.8778,2.0099,0.00027364645774649024,0.018665944692930255
2793,0.7504,2.0021,1.472536992357795e-05,0.004330002690247807
2794,4.4256,2.0005,2.822362568685774e-05,0.005994617278885317
2795,3.7207,2.0021,9.939624698415117e-05,0.01124967698462869
2796,2.469,2.0052,0.00018897558068591705,0.01551164666689517
2797,1.8126,2.0021,8.589799122087139e-06,0.003307094181237167
2798,4.4476,2.0037,0.00015952484083876114,0.01425178359797445
2799,2.9875,2.0005,9.939624698415117e-05,0.01124967698462869
2800,1.3018,2.0099,0.00063441802087415,0.028421226435000755
2801,3.1269,2.0146,0.0009829184423988282,0.035376413471572825
2802,4.6152,2.0052,0.0005252048606076135,0.025859458571531085
2803,3.6267,2.0146,0.0012430666443820387,0.03978343384335311
2804,1.5979,1.999,0.00014234524259458685,0.013462525464278539
2805,1.4757,1.9974,0.0001570706125181648,0.014141729567980762
2806,1.5823,1.9911,4.294899561043569e-05,0.007394887397240315
2807,4.7264,1.988,1.5952484083876113e-05,0.004506809688942873
2808,4.2909,1.999,0.000656506075759517,0.028911753613641556
2809,4.2439,1.9896,6.994550713699526e-05,0.009437022076024721
2810,2.3045,1.9974,0.0006000588243858015,0.02764088682324239
2811,1.9128,1.988,0.00010798604610623831,0.011725702715916737
2812,2.7462,1.9958,0.0007080448704920398,0.03002516825194077
