Index,X,Y,Area,Diameter
2679,3.8113,2.7581,0.0006028691128191227,0.02770553725775249
2680,3.3599,2.7478,0.0002048687958606576,0.01615076011747016
2681,3.1656,2.7654,0.001877963962056028,0.048898854588602166
2682,2.5784,2.7478,0.00021980714555883054,0.016729230404918843
2683,3.7485,2.7449,0.0002219411955157124,0.016810244101035637
2684,5.1012,2.7391,2.6675624461023125e-05,0.005827903563399042
2685,4.1692,2.7391,2.2407524547259426e-05,0.005341361844435797
2686,3.3818,2.7391,1.6005374676613875e-05,0.0045142746888694706
2687,3.1116,2.742,8.96300981890377e-05,0.010682723688871593
2688,1.5835,2.742,0.00012484192247758823,0.012607683075776728
2689,0.9904,2.7449,0.0001536515968954932,0.0139869685521577
2690,3.4023,2.7376,2.8809674417904974e-05,0.006056535044051309
2691,2.0569,2.7376,6.935662359866013e-05,0.009397212132070131
2692,1.5237,2.7405,0.00017392507148587078,0.014881138358227195
2693,1.3294,2.7376,8.536199827527399e-05,0.01042527082725881
2694,0.897,2.7376,8.322794831839215e-05,0.010294130124792054
2695,5.1743,2.7376,0.0001408472971542021,0.013391502847171204
2696,1.6537,2.7551,0.0013060385736116923,0.04077867039117279
2697,3.8888,2.7624,0.0020518890335418987,0.05111307326813718
2698,2.3461,2.7347,4.481504909451885e-05,0.0075538263619432736
2699,3.6959,2.7318,6.295447372801457e-05,0.008952995334998173
2700,1.9867,2.7303,4.2680999137637e-06,0.002331161425359617
2701,2.2015,2.7274,4.2680999137637e-06,0.002331161425359617
2702,1.9619,2.7318,7.25576985339829e-05,0.009611624787123121
2703,4.1283,2.7318,0.00021660607062350777,0.01660696886091943
2704,3.6857,2.7537,0.0005804615882718632,0.027185780260781858
2705,1.6098,2.7288,4.054694918075515e-05,0.00718512206683397
2706,2.0116,2.7318,0.00033931394314421414,0.02078528158315956
2707,4.568,2.7288,0.00011737274762850175,0.012224713647150541
2708,1.8173,2.7274,7.362472351242383e-05,0.009682040562103153
2709,5.2663,2.7391,0.0010094056296051151,0.035849897688717706
2710,3.0561,2.7405,0.0013017704736979286,0.04071198404991862
2711,2.6777,2.7259,2.347454952570035e-05,0.005467058144099599
2712,4.8368,2.723,1.0670249784409249e-05,0.0036858898488304967
2713,3.5995,2.7288,0.0003723917174758828,0.021774844679632928
2714,2.463,2.7186,1.0670249784409249e-05,0.0036858898488304967
2715,1.1964,2.7259,0.0003542522928423871,0.02123789132800214
2716,4.1751,2.7245,0.00015151754693861134,0.013889497200529115
2717,2.8822,2.723,9.38981981028014e-05,0.010934116288199198
2718,2.089,2.7288,0.00041720676657040165,0.023047866572169486
2719,1.9444,2.7172,7.469174849086475e-06,0.003083836698724203
2720,3.5674,2.7201,0.00010776952282253343,0.01171394118880952
2721,3.433,2.723,0.00020806987079598037,0.016276448862248123
2722,2.8486,2.7201,4.2680999137637e-06,0.002331161425359617
2723,4.6104,2.7201,0.00010563547286565157,0.011597381660501902
2724,4.5374,2.7245,0.0002731583944808768,0.018649291402876935
2725,3.7164,2.7201,0.00010030034797344694,0.011300724286101753
2726,1.6902,2.7215,6.0820423771132725e-05,0.00879994140167744
2727,5.1758,2.7113,1.0670249784409249e-05,0.0036858898488304967
2728,3.4563,2.7128,7.469174849086475e-06,0.003083836698724203
2729,3.0196,2.7157,1.8139424633495725e-05,0.0048058123935615605
2730,1.3863,2.7186,0.00032330856846760027,0.020289141295891863
2731,1.5835,2.7172,0.00023687954521388536,0.017366761480057235
2732,1.5514,2.7157,0.000213404995688185,0.016483800519122828
2733,5.2167,2.7201,0.0003745257674327647,0.021837147652971546
2734,4.1371,2.7084,3.201074935322775e-06,0.00201884501468377
2735,1.0796,2.7566,0.0035190483788981705,0.06693722100482899
2736,4.8967,2.723,0.0007853303841325208,0.03162141206144314
2737,3.934,2.7099,7.25576985339829e-05,0.009611624787123121
2738,4.7214,2.7201,0.0012153414504442136,0.03933726979673809
2739,4.4541,2.7201,0.00027956054435152234,0.01886657203140111
2740,4.0071,2.7274,0.0029567262152598033,0.0613565052804013
2741,3.6316,2.7099,0.00013124407234823377,0.012926915445142122
2742,3.4666,2.7069,1.8139424633495725e-05,0.0048058123935615605
2743,1.9721,2.7113,0.00015471862187393413,0.014035450390950041
2744,1.4594,2.7172,0.001622944992208647,0.04545764779451253
2745,4.5783,2.7055,2.2407524547259426e-05,0.005341361844435797
2746,4.3971,2.7099,0.0003137053436616319,0.019985546000665683
2747,4.3489,2.7084,0.00019313152109780743,0.015681284704914384
2748,4.0947,2.7172,0.000370257667519001,0.02171236293051947
2749,3.0342,2.7069,6.40214987064555e-05,0.009028549377738941
2750,2.7712,2.7157,0.0008077379086797802,0.03206935994236205
2751,5.1845,2.7026,3.627884926699145e-05,0.006796445065195464
2752,4.9669,2.7113,0.0003105042687263092,0.01988331747348542
2753,3.7953,2.7055,6.935662359866013e-05,0.009397212132070131
2754,3.7178,2.6982,6.40214987064555e-06,0.0028550780000950976
2755,3.3468,2.7099,0.0004300110663116928,0.023398869509054954
2756,1.2052,2.7011,6.0820423771132725e-05,0.00879994140167744
2757,3.0108,2.6996,7.469174849086475e-05,0.009751947899982953
2758,2.181,2.7011,3.734587424543238e-05,0.006895668489855857
2759,2.146,2.7186,0.0010296791041954927,0.036208122760634516
2760,2.0627,2.6996,5.12171989651644e-05,0.00807538005873508
2761,3.3789,2.704,0.0002347454952570035,0.01728835583592776
2762,1.5266,2.6967,4.5882074072959774e-05,0.007643223868509958
2763,0.8575,2.6996,0.0001579196968092569,0.014179901370254069
2764,4.5447,2.6996,0.00013337812230511563,0.013031588534073515
2765,3.766,2.6967,4.69490990514007e-05,0.007731587773667935
2766,1.8363,2.7026,0.0003915981670878195,0.022329314185214454
2767,5.0764,2.6982,0.00014191432213264303,0.013442132528120886
2768,4.5038,2.704,0.0004289440413332519,0.02336982062199046
2769,3.0532,2.6967,0.00011843977260694268,0.012280154809797795
2770,1.7077,2.6923,2.13404995688185e-06,0.001648380051912283
2771,1.5923,2.6952,2.774264943946405e-05,0.005943318798621728
2772,1.2695,2.7128,0.001394601646822289,0.04213860422328817
2773,1.1541,2.6967,5.97533987926918e-05,0.00872240736695928
2774,0.8926,2.6967,7.895984840462845e-05,0.01002670441546307
2775,3.4198,2.6952,0.00014191432213264303,0.013442132528120886
2776,1.1307,2.6923,1.3871324719732025e-05,0.004202561025258909
2777,3.1437,2.6982,0.0003670565925836782,0.02161830171020107
2778,2.8764,2.6938,8.002687338306938e-05,0.01009422507341885
2779,1.5704,2.6938,9.283117312436048e-05,0.010871813124133978
2780,4.7989,2.6938,0.00013124407234823377,0.012926915445142122
2781,3.021,2.6894,1.70723996550548e-05,0.004662322850719234
2782,2.9451,2.6923,7.042364857710106e-05,0.009469222473513717
2783,2.6441,2.6894,2.4541574504141275e-05,0.005589928724835131
2784,4.9347,2.6865,1.493834969817295e-05,0.00436120368347964
2785,4.3358,2.6879,3.41447993101096e-05,0.006593520207649132
2786,4.9756,2.6836,1.493834969817295e-05,0.00436120368347964
2787,4.9172,2.6836,2.1340499568818498e-05,0.005212635413629405
2788,4.4526,2.685,8.429497329683308e-05,0.0103599079833714
2789,3.8055,2.685,4.69490990514007e-05,0.007731587773667935
2790,1.7603,2.6836,2.774264943946405e-05,0.005943318798621728
2791,5.0414,2.6821,5.3351248922046246e-06,0.0026063177068147026
2792,4.606,2.6923,0.0007714590594127888,0.031340902692624475
2793,4.0655,2.6821,0.00010456844788721066,0.01153866036338598
2794,3.7266,2.685,0.00019739962101157112,0.015853611689065256
2795,3.7018,2.685,0.00010883654780097435,0.011771788163769316
2796,3.6682,2.6821,3.627884926699145e-05,0.006796445065195464
2797,2.9713,2.6821,5.6552323857369026e-05,0.008485555673134908
2798,1.994,2.685,8.429497329683308e-05,0.0103599079833714
2799,1.5295,2.6821,6.508852368489643e-05,0.00910347638345052
2800,1.1059,2.6777,1.0670249784409249e-05,0.0036858898488304967
2801,3.9925,2.6763,6.40214987064555e-06,0.0028550780000950976
2802,1.8582,2.6806,0.00024541574504141275,0.01767690672847965
2803,3.5265,2.6792,0.00017712614642119355,0.015017456976133284
2804,2.2862,2.6719,5.3351248922046246e-06,0.0026063177068147026
2805,5.1801,2.6748,7.789282342618752e-05,0.009958725974606161
2806,4.4249,2.6719,2.347454952570035e-05,0.005467058144099599
2807,1.9502,2.6733,4.054694918075515e-05,0.00718512206683397
2808,5.221,2.6733,0.00013444514728355654,0.01308361105043892
2809,3.5834,2.6792,0.0007213088854260653,0.030305098529675018
2810,2.8165,2.6719,8.429497329683308e-05,0.0103599079833714
2811,2.4717,2.685,0.0006764938363315465,0.029348572438654012
2812,3.8639,2.669,4.69490990514007e-05,0.007731587773667935
2813,5.1056,2.6733,0.00030090104392034085,0.019573428625855767
2814,3.4622,2.6719,0.00015578564685237505,0.01408376533724525
2815,2.555,2.6733,0.0003030350938772227,0.01964271531553141
2816,1.1059,2.6646,2.13404995688185e-06,0.001648380051912283
2817,1.0255,2.6748,0.0005516519138539582,0.026502547644475523
2818,3.1802,2.6748,0.0003915981670878195,0.022329314185214454
2819,2.9085,2.6748,0.0005537859638108401,0.026553760344690116
2820,1.9195,2.6879,0.0014618242204640672,0.043142234584528684
2821,1.7881,2.6704,7.68257984477466e-05,0.009890280311473697
2822,4.2233,2.6909,0.0021874012058038963,0.05277391131450178
2823,3.3862,2.669,0.0002048687958606576,0.01615076011747016
2824,2.1416,2.669,0.0002891637691574907,0.019187880179842357
2825,2.0262,2.669,0.00034785014297174157,0.021045107689755392
2826,0.9174,2.6675,0.0001323110973266747,0.012979357508121313
2827,3.9355,2.6616,2.8809674417904974e-05,0.006056535044051309
2828,4.403,2.6616,9.38981981028014e-05,0.010934116288199198
2829,3.9793,2.6646,0.00018672937122716187,0.015419183493621015
2830,3.7354,2.6602,2.1340499568818498e-05,0.005212635413629405
2831,2.8092,2.6587,1.1737274762850175e-05,0.0038657938868339676
2832,1.959,2.6616,2.6675624461023125e-05,0.005827903563399042
2833,4.3182,2.6616,0.00011630572265006082,0.012169019901251603
2834,3.5498,2.6631,0.0002006006959468939,0.01598163755004411
2835,2.8355,2.6616,0.00016752292161522522,0.01460468446937741
2836,2.1986,2.6602,7.575877346930567e-05,0.009821357657765706
2837,1.6434,2.6777,0.0015162424943645544,0.043937909636586406
2838,4.9449,2.6616,0.00018246127131339818,0.015241945611334207
2839,2.2395,2.669,0.0006423490370214369,0.028598325046377184
2840,4.9201,2.6616,0.0001835282962918391,0.015286447737019915
2841,4.8091,2.6558,3.9479924202314226e-05,0.007089950685127034
2842,3.785,2.6558,4.3748024116077925e-05,0.0074633581120443345
2843,3.0269,2.6602,8.216092333995122e-05,0.010227929244396448
2844,3.8084,2.6602,0.0004108046166997561,0.022870345059528518
2845,2.4688,2.6514,2.1340499568818498e-05,0.005212635413629405
2846,2.184,2.6529,3.201074935322775e-05,0.0063841484892767884
2847,0.9934,2.65,2.347454952570035e-05,0.005467058144099599
2848,4.6177,2.6543,5.6552323857369026e-05,0.008485555673134908
2849,3.8888,2.669,0.0007031694607925696,0.029921617003952197
2850,5.2619,2.6514,0.00010456844788721066,0.01153866036338598
2851,4.9946,2.6587,0.0004854963651906209,0.024862686318776625
2852,4.587,2.6543,0.00017179102152898893,0.014789561252490164
2853,4.5169,2.6514,2.6675624461023125e-05,0.005827903563399042
2854,4.1196,2.6558,0.0003798608923249693,0.021992132902620806
2855,2.8662,2.6529,0.00013978027217576117,0.01334068102114818
2856,1.4535,2.6456,4.2680999137637e-06,0.002331161425359617
2857,1.3893,2.6456,1.1737274762850175e-05,0.0038657938868339676
2858,4.0232,2.6441,3.201074935322775e-06,0.00201884501468377
2859,1.1745,2.6573,0.0007447834349517656,0.030794280664504518
2860,4.1911,2.6456,4.801612402984162e-05,0.007818953120444108
2861,2.8968,2.647,6.295447372801457e-05,0.008952995334998173
2862,1.9488,2.647,0.00010136737295188787,0.01136067549876596
2863,5.0603,2.6427,3.307777433166867e-05,0.006489678754060656
2864,4.3299,2.6441,3.84128992238733e-05,0.00699348427607885
2865,4.216,2.6441,5.761934883580995e-05,0.008565234000285292
2866,3.3482,2.6456,3.521182428855053e-05,0.006695751423585602
2867,4.4789,2.6412,4.2680999137637e-06,0.002331161425359617
2868,4.0115,2.6397,8.5361998275274e-06,0.003296760103824566
2869,3.0984,2.6456,0.00013017704736979286,0.012874259766218902
2870,2.7917,2.6412,1.8139424633495725e-05,0.0048058123935615605
2871,2.0948,2.6514,0.0005324454642420215,0.026037100846442444
2872,4.2876,2.647,0.00031797344357539564,0.02012104277953329
2873,2.8516,2.6412,2.98766993963459e-05,0.006167673397448406
2874,2.165,2.6441,0.00019313152109780743,0.015681284704914384
2875,1.5266,2.6485,0.0007757271593265524,0.03142747993682663
2876,1.2695,2.6383,1.3871324719732025e-05,0.004202561025258909
2877,2.8194,2.6412,0.0003115712937047501,0.019917451949212323
2878,1.3133,2.6397,0.0001664558966367843,0.014558098435314365
2879,5.2386,2.6354,2.6675624461023125e-05,0.005827903563399042
2880,4.4205,2.6368,3.094372437478682e-05,0.006276844233798058
2881,4.3562,2.6456,0.0005388476141126671,0.026193168782612786
2882,2.2322,2.6354,1.920644961193665e-05,0.0049451401557368485
2883,4.8661,2.6354,6.82895986202192e-05,0.009324645701438468
2884,1.5719,2.6354,3.094372437478682e-05,0.006276844233798058
2885,1.3659,2.6587,0.0010211429043679651,0.036057724923613935
2886,1.7296,2.6529,0.0009923332299500603,0.03554543444561043
2887,4.086,2.6354,9.709927303812417e-05,0.011118931342407708
2888,3.75,2.6383,0.00021874012058038962,0.016688576078955623
2889,3.861,2.6339,0.00010990357277941527,0.011829352263350286
2890,3.5761,2.6368,0.00022407524547259425,0.01689086923553509
2891,1.6712,2.631,6.295447372801457e-05,0.008952995334998173
2892,5.0589,2.6295,2.2407524547259426e-05,0.005341361844435797
2893,4.2773,2.628,4.2680999137637e-06,0.002331161425359617
2894,3.3205,2.6266,2.13404995688185e-06,0.001648380051912283
2895,3.1218,2.631,0.00010456844788721066,0.01153866036338598
2896,4.4687,2.6339,8.10938983615103e-05,0.010161297074222805
2897,3.88,2.628,2.1340499568818498e-05,0.005212635413629405
2898,3.3994,2.6295,5.6552323857369026e-05,0.008485555673134908
2899,3.1627,2.6266,1.6005374676613875e-05,0.0045142746888694706
2900,2.6865,2.6602,0.003965064819886477,0.07105263771400516
2901,1.0416,2.6295,9.283117312436048e-05,0.010871813124133978
2902,5.2108,2.6295,0.00018566234624872095,0.01537506556773608
2903,4.3431,2.6251,2.347454952570035e-05,0.005467058144099599
2904,4.3182,2.6251,5.97533987926918e-05,0.00872240736695928
2905,3.4856,2.6295,0.0001792601963780754,0.015107652723886547
2906,1.1409,2.6295,0.0002688902945671131,0.018503020192345218
2907,2.5667,2.6266,6.615554866333734e-05,0.00917779170943711
2908,1.8173,2.6485,0.0014991700947094995,0.04368984606139616
2909,0.9934,2.6251,0.00010776952282253343,0.01171394118880952
2910,4.6513,2.6207,3.307777433166867e-05,0.006489678754060656
2911,4.5958,2.6193,7.469174849086475e-06,0.003083836698724203
2912,5.1714,2.6207,5.761934883580995e-05,0.008565234000285292
2913,4.0509,2.628,0.0003297107183382458,0.020489039140752587
2914,1.8932,2.6251,0.00019739962101157112,0.015853611689065256
2915,5.1129,2.6164,2.98766993963459e-05,0.006167673397448406
2916,2.1489,2.6237,0.00025928706976114475,0.018169605132153925
2917,2.0379,2.6295,0.0006743597863746646,0.029302244750042266
2918,4.9771,2.6149,2.774264943946405e-05,0.005943318798621728
2919,4.5593,2.6207,0.0005100379396947622,0.025483337185985267
2920,2.7581,2.6149,5.3351248922046246e-06,0.0026063177068147026
2921,4.7726,2.628,0.0004886974401259437,0.024944516555331274
2922,3.0298,2.6149,7.362472351242383e-05,0.009682040562103153
2923,3.7061,2.6193,0.00023687954521388536,0.017366761480057235
2924,2.5024,2.6105,2.0273474590377574e-05,0.005080648537111402
2925,2.4601,2.6105,4.2680999137637e-06,0.002331161425359617
2926,4.7054,2.6149,0.00026568921963179034,0.018392553412863083
2927,4.5008,2.6091,1.8139424633495725e-05,0.0048058123935615605
2928,4.178,2.6105,6.722257364177827e-05,0.009251510096172609
2929,1.4302,2.6091,4.5882074072959774e-05,0.007643223868509958
2930,5.1202,2.6091,2.347454952570035e-05,0.005467058144099599
2931,4.1415,2.6105,6.722257364177827e-05,0.009251510096172609
2932,3.88,2.6091,3.84128992238733e-05,0.00699348427607885
2933,0.9013,2.6207,0.0012782959241722282,0.04034323884531164
2934,3.1949,2.6032,9.603224805968325e-06,0.003496742138039425
2935,2.6134,2.6047,2.347454952570035e-05,0.005467058144099599
2936,2.5185,2.6047,6.935662359866013e-05,0.009397212132070131
2937,2.1635,2.6061,4.5882074072959774e-05,0.007643223868509958
2938,1.8071,2.6047,5.335124892204625e-05,0.008241900259561414
2939,5.1977,2.6047,5.12171989651644e-05,0.00807538005873508
2940,3.8055,2.6032,3.627884926699145e-05,0.006796445065195464
2941,3.2679,2.6397,0.004770668678609376,0.07793717993637506
2942,2.7172,2.6076,0.00019953367096845297,0.01593907652228349
2943,2.1124,2.6032,7.25576985339829e-05,0.009611624787123121
2944,1.7121,2.6018,3.094372437478682e-05,0.006276844233798058
2945,3.4111,2.6091,0.0003883970921524967,0.022237862684815417
2946,2.3797,2.6587,0.009836903276246887,0.1119139591340259
2947,1.8626,2.6061,0.00024968384495517647,0.017829956395865185
2948,5.1743,2.5974,2.98766993963459e-05,0.006167673397448406
2949,3.8391,2.6018,0.00010563547286565157,0.011597381660501902
2950,3.712,2.5988,9.603224805968325e-06,0.003496742138039425
2951,3.6083,2.6076,0.0003681236175621191,0.021649700857772923
2952,5.1422,2.6032,0.00018993044616248466,0.015550786308198963
2953,4.999,2.5988,5.6552323857369026e-05,0.008485555673134908
2954,4.403,2.5988,6.508852368489643e-05,0.00910347638345052
2955,4.2277,2.6047,0.00012484192247758823,0.012607683075776728
2956,4.1532,2.6003,8.536199827527399e-05,0.01042527082725881
2957,2.8355,2.6076,0.0004822952902552981,0.024780585864595066
2958,1.8976,2.5974,1.28042997412911e-05,0.00403769002936754
2959,1.6785,2.6003,0.00013444514728355654,0.01308361105043892
2960,3.4885,2.5988,7.789282342618752e-05,0.009958725974606161
2961,3.655,2.6047,0.00014618242204640674,0.013642772463639872
2962,5.2926,2.5974,7.68257984477466e-05,0.009890280311473697
2963,4.6089,2.593,8.216092333995122e-05,0.010227929244396448
2964,2.7785,2.5959,0.00030410211885566364,0.019677267172165537
2965,1.4623,2.5915,3.094372437478682e-05,0.006276844233798058
2966,5.1173,2.5915,6.40214987064555e-05,0.009028549377738941
2967,4.1342,2.5886,1.920644961193665e-05,0.0049451401557368485
2968,3.7456,2.5988,0.0005004347148887938,0.02524229126990414
2969,5.0224,2.5901,7.68257984477466e-05,0.009890280311473697
2970,4.4906,2.5871,5.015017398672347e-05,0.007990818775022055
2971,4.4643,2.5871,1.493834969817295e-05,0.00436120368347964
2972,4.0728,2.5886,0.000128042997412911,0.012768296978553577
2973,3.2927,2.5857,2.4541574504141275e-05,0.005589928724835131
2974,4.9201,2.5886,0.00010030034797344694,0.011300724286101753
2975,2.2102,2.5944,0.0006007350628622407,0.027656457436648837
2976,5.2356,2.5828,4.481504909451885e-05,0.0075538263619432736
2977,1.5704,2.5901,0.0005676572885305721,0.026884265056241773
2978,3.956,2.5915,0.0006903651610512785,0.029647937927585237
2979,3.7967,2.5828,8.322794831839215e-05,0.010294130124792054
2980,2.8194,2.5813,3.84128992238733e-05,0.00699348427607885
2981,0.8575,2.5828,8.216092333995122e-05,0.010227929244396448
2982,1.043,2.5901,0.0004684239655355661,0.0244216280501842
2983,4.9727,2.5813,5.228422394360533e-05,0.008159064988758659
2984,3.9224,2.5828,0.00018886342118404372,0.015507042800143976
2985,4.5242,2.5798,0.00024114764512764904,0.01752252030663068
2986,4.1678,2.5769,2.56085994825822e-05,0.005710156000190195
2987,3.5177,2.5915,0.0006348798621723504,0.028431569542919123
2988,1.8319,2.5769,6.615554866333734e-05,0.00917779170943711
2989,3.4257,2.5828,0.00030623616881254547,0.019746189509885846
2990,1.7735,2.5784,0.00013017704736979286,0.012874259766218902
2991,1.3776,2.5784,0.00024648277001985367,0.017715293107514206
2992,3.8683,2.5798,0.00027529244443775863,0.018721998467710704
2993,3.3862,2.5769,9.81662980165651e-05,0.011179857449670262
2994,5.1071,2.5711,5.97533987926918e-05,0.00872240736695928
2995,1.1497,2.5857,0.0011822636761125449,0.038798258527032586
2996,4.8062,2.5755,0.0002944988940496953,0.019364081124206307
2997,4.251,2.5711,0.0001451153970679658,0.013592890130390929
2998,4.0933,2.5725,0.0001760591214427526,0.014972155343578394
2999,4.0158,2.5755,0.00038092791730341024,0.022022999069252754
3000,3.6039,2.5711,0.0001835282962918391,0.015286447737019915
3001,1.4404,2.5696,0.00019953367096845297,0.01593907652228349
3002,0.9116,2.5711,0.0003137053436616319,0.019985546000665683
3003,5.202,2.5696,0.00011737274762850175,0.012224713647150541
3004,3.0809,2.5696,0.00011630572265006082,0.012169019901251603
3005,3.0327,2.5667,5.97533987926918e-05,0.00872240736695928
3006,1.5383,2.5682,0.00016858994659366616,0.014651122375021133
3007,4.8587,2.5696,0.00027956054435152234,0.01886657203140111
3008,3.2299,2.5696,0.00020593582083909851,0.016192764766087223
3009,2.7975,2.5682,0.00026355516967490846,0.01831853881316627
3010,1.8085,2.5652,0.00012057382256382452,0.012390292932297533
3011,1.2709,2.593,0.003159460961163579,0.06342515775148246
3012,4.6791,2.5609,3.9479924202314226e-05,0.007089950685127034
3013,0.9934,2.5696,0.00038626304219561487,0.0221766855051237
3014,2.0057,2.5784,0.0012046712006598044,0.039164205737939474
3015,1.9546,2.5609,3.734587424543238e-05,0.006895668489855857
3016,2.2468,2.5609,6.615554866333734e-05,0.00917779170943711
3017,1.8772,2.5667,0.0004705580154924479,0.024477194966275977
3018,4.7127,2.5609,0.00016325482170146153,0.01441743718068468
3019,4.27,2.5565,1.70723996550548e-05,0.004662322850719234
3020,4.1254,2.5565,6.40214987064555e-06,0.0028550780000950976
3021,2.2818,2.5682,0.000825877333313276,0.03242745256530161
3022,3.7018,2.5609,0.00021020392075286223,0.016359704898344606
3023,3.544,2.5594,0.00011203762273629712,0.011943648176582097
3024,4.4731,2.555,3.201074935322775e-05,0.0063841484892767884
3025,3.3599,2.5609,0.0003115712937047501,0.019917451949212323
3026,2.9071,2.574,0.003197873860387452,0.06380955616614331
3027,4.2963,2.574,0.0010286120792170517,0.03618935721246521
3028,1.9035,2.5521,3.41447993101096e-05,0.006593520207649132
3029,1.7209,2.5638,0.0008781615572568813,0.033438152182285324
3030,4.4322,2.5506,5.6552323857369026e-05,0.008485555673134908
3031,4.3723,2.5813,0.0030783670628020685,0.06260589970258255
3032,3.0721,2.5477,5.3351248922046246e-06,0.0026063177068147026
3033,1.6581,2.5682,0.0010926335779235072,0.03729858280575387
3034,1.2213,2.5492,3.201074935322775e-06,0.00201884501468377
3035,5.1042,2.5521,0.00017712614642119355,0.015017456976133284
3036,3.693,2.5477,3.201074935322775e-06,0.00201884501468377
3037,2.6573,2.5711,0.002874565291919852,0.0604980181790737
3038,3.2358,2.5492,1.0670249784409249e-05,0.0036858898488304967
3039,2.5828,2.5565,0.00030090104392034085,0.019573428625855767
3040,4.9712,2.5462,7.362472351242383e-05,0.009682040562103153
3041,3.135,2.574,0.002492570349638001,0.056335061348981
3042,2.1927,2.5521,0.0004257429663979291,0.023282456500779657
3043,4.0158,2.5433,4.3748024116077925e-05,0.0074633581120443345
3044,3.8814,2.5448,0.00011630572265006082,0.012169019901251603
3045,1.5967,2.5492,0.00027956054435152234,0.01886657203140111
3046,2.986,2.5506,0.00037345874245432373,0.021806018417398203
3047,0.875,2.5462,0.00017072399655054799,0.014743559395321987
3048,1.081,2.5389,4.054694918075515e-05,0.00718512206683397
3049,1.062,2.5375,1.493834969817295e-05,0.00436120368347964
3050,3.5089,2.5419,0.0001408472971542021,0.013391502847171204
3051,3.4607,2.5346,2.6675624461023125e-05,0.005827903563399042
3052,2.3271,2.5404,0.00021020392075286223,0.016359704898344606
3053,4.0684,2.5477,0.0007149067355554197,0.03017030869094123
3054,3.4096,2.5331,4.1613974159196075e-05,0.007279049217657182
3055,5.1538,2.5506,0.0011875988010047495,0.03888570118590267
3056,4.5666,2.5331,7.469174849086475e-05,0.009751947899982953
3057,4.235,2.5375,0.0003371798931873323,0.0207198159667428
3058,4.1006,2.5331,0.00010030034797344694,0.011300724286101753
3059,3.953,2.5316,0.00011310464771473805,0.012000387917219345
3060,1.6785,2.5287,3.734587424543238e-05,0.006895668489855857
3061,5.1173,2.5302,0.00012484192247758823,0.012607683075776728
3062,4.7872,2.5273,2.1340499568818498e-05,0.005212635413629405
3063,4.1853,2.5419,0.0007511855848224112,0.03092635109467174
3064,3.5396,2.5316,0.00026568921963179034,0.018392553412863083
3065,3.487,2.5243,2.1340499568818498e-05,0.005212635413629405
3066,2.3914,2.5331,0.00040226841687222874,0.022631483733059374
3067,2.2117,2.5243,3.9479924202314226e-05,0.007089950685127034
3068,4.812,2.536,0.0005004347148887938,0.02524229126990414
3069,2.4411,2.5448,0.001295368323827283,0.04061174922229035
3070,1.604,2.5258,8.322794831839215e-05,0.010294130124792054
3071,3.5966,2.5243,0.00019739962101157112,0.015853611689065256
3072,4.5973,2.5273,0.0003073031937909864,0.019780560622947394
3073,3.2168,2.5302,0.00021447202066662594,0.016524958636922674
3074,2.5944,2.5229,0.00014831647200328857,0.013741993934294712
3075,1.7603,2.5199,5.3351248922046246e-06,0.0026063177068147026
3076,5.278,2.5199,3.307777433166867e-05,0.006489678754060656
3077,1.921,2.5199,2.1340499568818498e-05,0.005212635413629405
3078,3.4257,2.5185,8.216092333995122e-05,0.010227929244396448
3079,5.1714,2.5156,1.493834969817295e-05,0.00436120368347964
3080,4.4672,2.5258,0.00043321214124701553,0.023485800593019926
3081,0.9349,2.5229,0.0003499841929286234,0.021109564525800713
3082,4.3679,2.5199,0.00019739962101157112,0.015853611689065256
3083,2.5784,2.5141,2.4541574504141275e-05,0.005589928724835131
3084,1.4258,2.5302,0.0008749604823215585,0.03337715215791125
3085,3.0444,2.5199,0.0004396142911176611,0.02365870452670057
3086,1.1453,2.5141,6.188744874957365e-05,0.008876798244340572
3087,3.6419,2.5243,0.0008685583324509129,0.03325481642989076
3088,1.0547,2.5097,3.201074935322775e-06,0.00201884501468377
3089,4.7872,2.5068,1.0670249784409249e-05,0.0036858898488304967
3090,3.1218,2.5185,0.0005068368647594394,0.025403242685557013
3091,4.6528,2.517,0.00013764622221887931,0.01323845207388239
3092,3.7383,2.517,0.0004492175159236294,0.02391571670390964
3093,2.0203,2.5083,5.335124892204625e-05,0.008241900259561414
3094,3.3439,2.5156,0.00029769996898501805,0.01946903626218197
3095,0.9919,2.5083,0.00020380177088221669,0.016108645938572662
3096,3.9618,2.5039,3.307777433166867e-05,0.006489678754060656
3097,3.2708,2.5053,5.761934883580995e-05,0.008565234000285292
3098,2.9173,2.5053,0.0001323110973266747,0.012979357508121313
3099,2.1372,2.5156,0.0008653572575155902,0.03319347948908669
3100,5.1831,2.5024,0.00011630572265006082,0.012169019901251603
3101,4.029,2.5112,0.0003905311421093785,0.02229887202493095
3102,2.6061,2.4995,2.0273474590377574e-05,0.005080648537111402
3103,2.0408,2.5024,6.188744874957365e-05,0.008876798244340572
3104,4.3255,2.5112,0.0005079038897378802,0.02542996888199191
3105,3.9822,2.501,6.508852368489643e-05,0.00910347638345052
3106,2.3052,2.5039,0.00042360891644104725,0.023224031172799323
3107,3.4578,2.5039,0.00010030034797344694,0.011300724286101753
3108,2.5638,2.4995,0.0001024343979303288,0.01142031200038039
3109,1.4448,2.4995,0.000128042997412911,0.012768296978553577
