Index,X,Y,Area,Diameter
449,1.9876,3.2714,2.1944379315085488e-05,0.005285872825620682
450,5.026,3.2746,0.0002426790183080042,0.017578069370305132
451,4.2724,3.281,0.0007603082009756089,0.031113573688481926
452,2.5323,3.2682,3.098030020953245e-05,0.006280552788930586
453,4.9649,3.2682,0.0003459466856731124,0.020987448643631557
454,4.801,3.273,0.0006118609291382659,0.027911387118114344
455,3.4192,3.2649,8.132328805002268e-05,0.01017565851693036
456,1.8574,3.2858,0.0013605515175353002,0.041621004249962304
457,3.1734,3.2778,0.0013398979840622785,0.04130388721681069
458,5.5192,3.2585,1.2908458420638522e-05,0.0040540793927507845
459,3.9559,3.2585,1.4199304262702373e-05,0.004251954338301298
460,2.7331,3.3228,0.009789774866212254,0.11164554847245738
461,4.4041,3.2617,0.00014715642599527916,0.013688147458260481
462,3.0255,3.2633,0.0002646233976230897,0.018355625140972307
463,4.3608,3.2569,0.0003291656897262823,0.02047209742379924
464,2.4294,3.2537,0.00017168249699449234,0.014784889053092802
465,2.9066,3.2762,0.0023106140572942955,0.05423988560430466
466,2.8536,3.2521,0.00022977055988736568,0.01710417969575077
467,5.1963,3.2505,0.0003459466856731124,0.020987448643631557
468,4.7737,3.2521,0.00037821783172470866,0.021944518674965018
469,4.5102,3.2425,4.517960447223483e-05,0.0075844880532269935
470,4.2965,3.2489,0.00020137195136196094,0.016012330613453325
471,1.4493,3.2585,0.0010275132902828263,0.03617002286326392
472,2.5869,3.2425,0.00020653533473021635,0.016216317571003138
473,2.3828,3.2344,4.517960447223483e-05,0.0075844880532269935
474,5.0742,3.2441,0.0008325955681311847,0.03255907864353449
475,4.6677,3.2569,0.0023790288869236795,0.05503702078509071
476,3.6763,3.2296,5.163383368255409e-06,0.002564024939248959
477,2.4616,3.2473,0.0007499814342390981,0.030901553680849344
478,2.1129,3.2312,0.00020008110551989708,0.01596092653019435
479,1.4911,3.2296,0.00022331633067704642,0.01686224134577517
480,2.3089,3.2232,7.486905883970342e-05,0.009763516087548281
481,4.7657,3.22,5.163383368255409e-05,0.008108158785501569
482,4.221,3.2232,0.0002078261805722802,0.016266914628653394
483,5.4887,3.2216,0.0001587740385738538,0.014218206096042383
484,3.3276,3.2312,0.001117872499227296,0.03772690647254451
485,2.8392,3.2087,9.035920894446966e-06,0.0033918861723101204
486,2.6415,3.2151,0.000262041705938962,0.01826586604493062
487,4.8669,3.2344,0.004181049682444817,0.07296216686880355
488,3.9077,3.2135,0.00027365931851753666,0.018666383316588226
489,2.4069,3.2103,0.00018717264709925855,0.015437474404174254
490,4.7351,3.2071,0.000262041705938962,0.01826586604493062
491,5.4052,3.2023,0.0001755550345206839,0.014950706077944324
492,3.7566,3.1991,0.00020653533473021635,0.016216317571003138
493,2.7042,3.1959,0.00011488527994368284,0.01209448144949863
494,4.7062,3.1942,0.00016522826778417308,0.014504315373394916
495,4.4363,3.2183,0.002829534085803964,0.060022284955020364
496,5.5739,3.1894,7.228736715557573e-05,0.009593702853813474
497,5.0276,3.191,0.00039758051935566646,0.022499227530294864
498,4.6564,3.191,0.00037047275667232555,0.021718668560532263
499,5.0035,3.1798,2.5816916841277043e-06,0.0018130394216743645
500,1.7433,3.1766,1.936268763095778e-05,0.004965212944485851
501,4.8235,3.1766,0.00010068597568098047,0.011322427559373795
502,3.0014,3.1814,0.00030851215625326065,0.019819431812571342
503,2.934,3.1814,0.00036530937330407013,0.021566787896048913
504,4.4845,3.1734,9.681343815478891e-05,0.011102553666632252
505,4.5279,3.1766,0.0004027439027239219,0.02264485511874759
506,5.2332,3.1669,0.00013166627589051292,0.012947691268014193
507,3.6907,3.1878,0.0026630149721777268,0.05822933943295674
508,3.0336,3.1734,0.0007022201380827356,0.029901412155888648
509,3.1766,3.1573,7.745075052383112e-06,0.003140276394465293
510,4.7592,3.1718,0.001144980261910637,0.038181594353901026
511,5.3505,3.1685,0.0007912885011851414,0.03174113751904835
512,1.6277,3.1541,2.0653533473021634e-05,0.005128049878497918
513,1.4236,3.1557,0.00019362687630957782,0.015701381972326466
514,5.1127,3.1573,0.00034465583983104854,0.020948256361730908
515,2.8874,3.1525,9.810428399685276e-05,0.011176325598904227
516,4.5487,3.1444,4.130706694604327e-05,0.007252157686697458
517,3.8916,3.1477,0.00022977055988736568,0.01710417969575077
518,3.2601,3.1428,2.1944379315085488e-05,0.005285872825620682
519,2.1852,3.1428,2.7107762683340894e-05,0.005874919183931452
520,3.0753,3.138,6.066975457700105e-05,0.008789034685152566
521,4.0298,3.2023,0.012526368051387621,0.12628961618016685
522,5.3312,3.1396,0.00016780995946830078,0.014617191125364866
523,4.9954,3.1332,7.745075052383112e-06,0.003140276394465293
524,3.1621,3.138,0.00011101274241749128,0.011888894549765695
525,3.2183,3.1509,0.0015128713268988347,0.043889037349930035
526,4.7416,3.1364,0.00021944379315085486,0.01671539755095139
527,4.0876,3.1332,7.099652131351187e-05,0.00950765893766684
528,3.7679,3.1525,0.002191856239824421,0.05282762573615221
529,5.0902,3.1252,8.90683631024058e-05,0.010649195372741236
530,2.529,3.1396,0.0011423985702265092,0.03813852429579967
531,5.4357,3.1235,0.00016264657610004537,0.014390554280720209
532,1.0107,3.1219,3.3561991893660156e-05,0.006537006599284498
533,5.5931,3.13,0.0006880208338200332,0.02959755620353353
534,2.8616,3.1219,7.228736715557573e-05,0.009593702853813474
535,3.5124,3.1171,4.517960447223483e-05,0.0075844880532269935
536,3.4481,3.1605,0.00626963825490413,0.0893462442262029
537,2.1209,3.1171,5.808806289287335e-05,0.00860000109024816
538,4.3254,3.1637,0.005335065865249901,0.08241854665912819
539,1.8847,3.1155,7.486905883970342e-05,0.009763516087548281
540,3.837,3.1235,0.000577008091402542,0.027104787761682948
541,4.7914,3.1187,0.0003485283773572401,0.02106561445848702
542,2.6335,3.1477,0.002776609406279346,0.05945829543771403
543,4.8701,3.1412,0.004161686994813859,0.07279302476616181
544,4.6532,3.1123,0.0002478424016762596,0.017764085866611604
545,1.7562,3.1268,0.0016780995946830079,0.046223616950152806
546,5.2397,3.1027,6.712398378732031e-05,0.009244723390030561
547,1.3754,3.1027,3.872537526191556e-05,0.007021871486162339
548,2.9372,3.1011,3.743452941985171e-05,0.006903848433729339
549,3.71,3.1011,0.0001265028925222575,0.01269127595172055
550,3.13,3.0978,1.5490150104766225e-05,0.004441021466652901
551,3.1637,3.0978,2.8398608525404747e-05,0.006013171491816814
552,4.1197,3.1027,0.0009371540813383567,0.034543040339118224
553,2.5949,3.1043,0.0011256175742796791,0.03785737455003657
554,3.2714,3.0898,7.874159636589498e-05,0.01001283747539288
555,2.7556,3.0866,0.00010455851320717203,0.011538112226620316
556,5.169,3.0818,4.3888758630170975e-05,0.007475353038972162
557,4.5793,3.0802,2.0653533473021634e-05,0.005128049878497918
558,3.6891,3.085,0.00040919813193424114,0.022825583085880462
559,4.4122,3.0786,0.00019620856799370552,0.015805711239467963
560,4.3286,3.0753,4.905214199842638e-05,0.007902855619733981
561,1.5088,3.077,0.00018717264709925855,0.015437474404174254
562,5.3345,3.0737,9.294090062859735e-05,0.010878236530046187
563,4.8139,3.0721,0.00021169871809847176,0.016417770233887297
564,2.1916,3.0898,0.002714648805860281,0.05879114057142791
565,1.6919,3.0577,8.261413389208654e-05,0.010256099756995835
566,5.5739,3.0577,0.00015490150104766225,0.014043742972324679
567,5.1224,3.0561,5.808806289287335e-05,0.00860000109024816
568,4.0217,3.0545,1.4199304262702373e-05,0.004251954338301298
569,2.5997,3.0545,3.614368357778786e-05,0.006783772344620241
570,2.3314,3.1252,0.01008666940988694,0.11332584156907259
571,1.4348,3.0545,1.807184178889393e-05,0.004796851426906737
572,2.0004,3.1477,0.025338013033871353,0.17961447653165372
573,5.1497,3.0512,0.0001239212008381298,0.012561105577861172
574,1.4605,3.0496,4.517960447223483e-05,0.0075844880532269935
575,3.2007,3.0673,0.0017155341241028596,0.04673634439224319
576,2.5307,3.0625,0.001255993004328128,0.0399897481990234
577,5.2204,3.0432,6.970567547144802e-05,0.009420829183395879
578,1.5345,3.0432,3.872537526191556e-05,0.007021871486162339
579,3.3131,3.0416,4.3888758630170975e-05,0.007475353038972162
580,2.8777,3.048,0.0002646233976230897,0.018355625140972307
581,5.3891,3.048,0.0005034298784049023,0.025317717693076842
582,4.6532,3.04,6.712398378732031e-05,0.009244723390030561
583,5.6124,3.0384,9.42317464706612e-05,0.01095351934201533
584,4.6901,3.0416,0.000183300109573067,0.015276941711701242
585,4.846,3.0464,0.0008196871097105461,0.03230569674830025
586,5.0902,3.0368,0.00019362687630957782,0.015701381972326466
587,3.9237,3.032,5.808806289287335e-05,0.00860000109024816
588,3.9671,3.04,0.0007293279007660764,0.0304730885263383
589,2.1595,3.0368,0.00037047275667232555,0.021718668560532263
590,3.0223,3.0802,0.007974845612270479,0.1007665063237804
591,4.0185,3.0288,0.0005886257039811166,0.027376294916520962
592,4.1374,3.0223,0.00021686210146672715,0.01661678077552347
593,3.7679,3.0207,0.000262041705938962,0.01826586604493062
594,3.1493,3.0239,0.00031883892298977147,0.020148407509064985
595,1.5007,3.0127,2.8398608525404747e-05,0.006013171491816814
596,2.0808,3.0127,4.517960447223483e-05,0.0075844880532269935
597,3.0914,3.0046,3.872537526191556e-06,0.0022205107333264505
598,1.6389,3.0207,0.000725455363239885,0.030392078843297858
599,4.5487,3.0127,0.0004233974361969435,0.023218233328688716
600,3.4722,3.0046,2.1944379315085488e-05,0.005285872825620682
601,1.3802,2.9998,1.4199304262702373e-05,0.004251954338301298
602,3.5011,3.0063,0.00026849593514928125,0.018489446780061123
603,5.5498,2.9982,0.0001407021967849599,0.013384603131124943
604,4.5793,2.9982,0.0001432838884690876,0.013506839486803156
605,4.4411,3.0014,0.0004866488824580723,0.024892179525842884
606,2.5853,2.9934,1.2908458420638522e-05,0.0040540793927507845
607,3.8289,2.9966,0.00014457473431115145,0.013567544689240481
608,3.5783,2.9966,0.0001703916511524285,0.014729201890801508
609,3.3855,3.032,0.0033148921224199724,0.06496654321107274
610,1.9699,2.995,2.452607099921319e-05,0.005588162799452114
611,4.8958,2.9886,2.3235225157149337e-05,0.0054391182650230935
612,4.319,3.0079,0.0005202108743517324,0.025736220717616654
613,5.4196,2.995,0.0009087554728129519,0.034015634706410385
614,5.3762,2.9902,0.00013424796757464063,0.013074013198568995
615,3.7711,2.9886,0.00010843105073336357,0.011749838367862904
616,2.7154,2.9854,7.745075052383112e-06,0.003140276394465293
617,4.3383,2.9854,8.132328805002268e-05,0.01017565851693036
618,4.0651,2.9854,0.00011101274241749128,0.011888894549765695
619,5.3104,2.9757,7.874159636589498e-05,0.01001283747539288
620,2.1322,2.9773,9.810428399685276e-05,0.011176325598904227
621,1.43,2.9789,0.0001587740385738538,0.014218206096042383
622,5.0886,2.9709,7.745075052383112e-06,0.003140276394465293
623,1.9185,2.9773,0.00037047275667232555,0.021718668560532263
624,2.4037,2.9693,7.228736715557573e-05,0.009593702853813474
625,2.2334,2.9725,0.00022977055988736568,0.01710417969575077
626,2.95,2.9709,0.00020395364304608864,0.01611464686609917
627,1.8863,2.9725,0.000218152947308791,0.016666162105118232
628,2.3555,3.003,0.004529578059802057,0.07594233277102273
629,2.0358,2.9805,0.0015967763066329851,0.04508967440225397
630,2.9982,2.9629,5.6797217050809494e-05,0.008503908676602596
631,3.2858,2.9581,2.1944379315085488e-05,0.005285872825620682
632,3.4112,2.9581,7.615990468176727e-05,0.009847324629770603
633,2.7781,2.9998,0.006833737887886033,0.09327907223601362
634,3.8337,2.9645,0.000496975649194583,0.025154901099487013
635,3.6972,2.9613,0.0002052444888881525,0.01616556214894343
636,2.1707,2.9581,0.00025687832257070657,0.01808501143163196
637,1.4348,2.9532,0.00010068597568098047,0.011322427559373795
638,2.852,2.95,2.1944379315085488e-05,0.005285872825620682
639,3.8787,2.95,0.00012521204668019365,0.012626358513460946
640,3.0994,2.95,0.00010584935904923588,0.011609116664344358
641,4.56,2.95,0.00024655155583419575,0.01771776483375026
642,5.3682,2.9452,0.00017684588036274775,0.015005571238755091
643,5.0099,3.0046,0.009558713460482825,0.110320134040342
644,3.3758,2.9468,0.0002478424016762596,0.017764085866611604
645,2.1113,2.942,2.5816916841277044e-05,0.005733334060165441
646,4.364,2.9436,0.00016522826778417308,0.014504315373394916
647,4.0298,2.9436,0.00020137195136196094,0.016012330613453325
648,2.5017,2.9436,0.0002400973266238765,0.01748431899854021
649,3.5638,2.9356,3.485283773572401e-05,0.006661532199979351
650,4.5841,2.934,3.485283773572401e-05,0.006661532199979351
651,3.2473,2.9822,0.005384118007248327,0.08279656973781735
652,4.3945,2.9356,0.00018459095541513085,0.015330639387676885
653,3.1412,2.9452,0.0011669246412257224,0.03854574683326919
654,2.6367,2.9356,0.0001884634929413224,0.0154906156091941
655,1.4589,2.9323,7.874159636589498e-05,0.01001283747539288
656,1.7032,2.9581,0.0024939141668673622,0.05635024523842618
657,5.6397,2.9452,0.0015515967021607503,0.0444472077713745
658,3.3389,2.934,0.000340783302304857,0.02083023707690293
659,4.6259,2.9452,0.0014250938096384929,0.04259678149096494
660,2.9789,2.9243,1.4199304262702373e-05,0.004251954338301298
661,1.8815,2.9307,0.00023880648078181265,0.017437254797428452
662,2.5965,2.934,0.0006170243125065213,0.028028909267867167
663,5.5835,2.9243,0.0002478424016762596,0.017764085866611604
664,3.1782,2.9243,0.0002478424016762596,0.017764085866611604
665,1.5778,2.9645,0.006818247737781267,0.09317329362829337
666,1.3288,2.942,0.0012495387751178088,0.03988686727683601
667,5.5498,2.9131,0.00018975433878338626,0.015543575133285152
668,2.8874,2.9034,1.5490150104766225e-05,0.004441021466652901
669,2.6255,2.905,3.743452941985171e-05,0.006903848433729339
670,5.4598,2.9243,0.0018704356251505218,0.04880074388596018
671,2.3507,2.9147,0.0008287230306049931,0.03248327160553637
672,4.4781,2.8986,2.452607099921319e-05,0.005588162799452114
673,4.0715,2.9131,0.0008777751726034194,0.03343079510190278
674,2.8633,2.9163,0.0005473186370350733,0.026398252446773945
675,4.1953,2.9773,0.01306206907584412,0.12896178846242407
676,1.7867,2.905,0.00035240091488343165,0.021182322356871907
677,3.0336,2.8986,0.00014973811767940684,0.013807696867458677
678,5.643,2.8938,0.00016135573025798152,0.0143333351504136
679,5.2268,2.9436,0.010023417963625813,0.11296996116090853
680,1.5634,2.8906,2.5816916841277044e-05,0.005733334060165441
681,1.6469,2.889,8.003244220795883e-05,0.010094576280404478
682,1.8381,2.8857,3.485283773572401e-05,0.006661532199979351
683,5.3505,2.9034,0.0014857635642154937,0.04349405619260899
684,3.9205,2.889,0.00021428040978259947,0.01651757522753449
685,2.8263,2.8874,0.00011101274241749128,0.011888894549765695
686,5.0533,2.8809,3.098030020953245e-05,0.006280552788930586
687,3.5526,2.8857,0.0001536106552055984,0.013985104958506609
688,2.1836,2.8954,0.0007525631259232258,0.03095469482703648
689,4.7271,2.8825,0.00022977055988736568,0.01710417969575077
690,3.003,2.889,0.0007215828257136934,0.0303108526521511
691,2.7444,2.8938,0.002025337126198184,0.05078128907871283
692,1.9908,2.8857,0.0006118609291382659,0.027911387118114344
693,4.552,2.8729,0.00016651911362623693,0.014560862626340952
694,2.4503,2.889,0.0017916940287846267,0.04776249249687926
695,3.5108,2.8793,0.0010016963734415492,0.035712734906242924
696,2.9725,2.8649,1.5490150104766225e-05,0.004441021466652901
697,2.8922,2.8681,9.681343815478891e-05,0.011102553666632252
698,4.0266,2.8745,0.0007783800427645028,0.031481172965447335
699,5.1995,2.8616,1.2908458420638522e-05,0.0040540793927507845
700,5.1352,2.8825,0.002060189963933908,0.05121635804845128
701,1.6148,2.86,7.874159636589498e-05,0.01001283747539288
702,5.0115,2.8729,0.00034465583983104854,0.020948256361730908
703,2.4455,2.852,3.614368357778786e-05,0.006783772344620241
704,1.6919,2.8552,0.00010972189657542743,0.011819570958506736
705,3.3164,2.8504,1.6780995946830078e-05,0.004622361695015281
706,4.3447,2.86,0.00042856081956519894,0.023359378904297137
707,2.7813,2.852,0.00018459095541513085,0.015330639387676885
708,1.9522,2.8616,0.00031883892298977147,0.020148407509064985
709,5.3071,2.852,0.00019491772215164167,0.015753632971894808
710,4.6227,2.8472,3.743452941985171e-05,0.006903848433729339
711,4.5166,2.8456,1.807184178889393e-05,0.004796851426906737
712,3.7036,2.8681,0.0017568411910489027,0.047295662362029416
713,2.2896,2.8408,6.454229210319261e-06,0.0028666670300827204
714,2.2366,2.8424,6.19606004190649e-05,0.008882042933305802
715,4.3752,2.8424,0.00040661644025011344,0.02275346415968098
716,5.6205,2.8295,4.130706694604327e-05,0.007252157686697458
717,5.2348,2.8408,0.0006518771502422453,0.028809647099499357
718,5.1224,2.8359,7.099652131351187e-05,0.00950765893766684
719,3.2505,2.8279,1.936268763095778e-05,0.004965212944485851
720,4.0169,2.8327,0.000218152947308791,0.016666162105118232
721,2.3941,2.8279,9.294090062859735e-05,0.010878236530046187
722,2.2511,2.8247,0.00012263035499606595,0.01249551188891045
723,3.8948,2.8199,4.517960447223483e-05,0.0075844880532269935
724,1.2951,2.8263,0.00022202548483498256,0.01681343591390222
725,3.6731,2.8183,0.00037305444835645325,0.02179421198361615
726,1.4847,2.8134,8.003244220795883e-05,0.010094576280404478
727,5.4823,2.8359,0.004237846899495626,0.07345607025271045
728,2.3812,2.8006,6.454229210319261e-06,0.0028666670300827204
729,2.2382,2.8022,5.163383368255409e-06,0.002564024939248959
730,4.5793,2.8038,0.0001587740385738538,0.014218206096042383
731,4.7432,2.7942,8.64866714182781e-05,0.010493724321815778
732,4.4347,2.8006,0.0003988713651977303,0.02253572265165355
733,1.7,2.7909,4.3888758630170975e-05,0.007475353038972162
734,4.0523,2.7942,0.00015490150104766225,0.014043742972324679
735,5.1159,2.7958,0.00044921435303822054,0.023915632509948062
736,3.6715,2.7877,2.1944379315085488e-05,0.005285872825620682
737,2.4873,2.7893,4.259791278810712e-05,0.007364600945400754
738,3.0641,2.7958,0.0003485283773572401,0.02106561445848702
739,5.0613,2.7877,0.0003743452941985171,0.021831885671170746
740,1.6742,2.7829,7.228736715557573e-05,0.009593702853813474
741,3.9398,2.7845,0.0002891494686223029,0.019187405707626948
742,3.7325,2.7845,0.00030334877288500523,0.0196528790126046
743,1.5312,2.7845,0.0003149663854635799,0.02002567495078576
744,5.6847,2.7926,0.000934572389654229,0.034495427579976506
745,5.0147,2.7749,1.936268763095778e-05,0.004965212944485851
746,3.71,2.7733,2.8398608525404747e-05,0.006013171491816814
747,2.3684,2.7829,0.00040661644025011344,0.02275346415968098
748,1.9281,2.7749,4.905214199842638e-05,0.007902855619733981
749,3.2312,2.7765,0.0001781367262048116,0.015060236524491462
750,2.5531,2.7701,1.2908458420638522e-05,0.0040540793927507845
751,5.6269,2.7797,0.0007577265092914812,0.03106070436619314
752,2.6383,2.7717,0.0001510289635214707,0.013867085085045841
753,2.4616,2.7765,0.0003265839980421546,0.020391656651311638
754,1.4461,2.7733,0.00012779373836432136,0.012755863014903892
755,4.6162,2.7733,0.00022718886820323797,0.017007817353205192
756,1.6389,2.7668,2.8398608525404747e-05,0.006013171491816814
757,3.9832,2.7685,0.0001213395091540021,0.012429572051910306
758,3.8739,2.7652,1.4199304262702373e-05,0.004251954338301298
759,2.9532,2.7668,5.163383368255409e-06,0.002564024939248959
760,2.6014,2.7668,5.292467952461794e-05,0.008208885116943648
761,2.5274,2.7652,4.0016221103979416e-05,0.007137943341078883
762,1.9458,2.7652,7.357821299763958e-05,0.009678981889617392
763,4.1808,2.7717,0.00031109384793738835,0.019902185541234164
764,1.6132,2.7636,3.614368357778786e-05,0.006783772344620241
765,3.4738,2.7829,0.0019091610004124374,0.04930333947098573
766,3.3051,2.7668,0.0002207346389929187,0.01676448839835634
767,4.9986,2.7572,2.96894543674686e-05,0.006148315815105069
768,3.6506,2.7588,0.0002400973266238765,0.01748431899854021
769,4.7142,2.7733,0.001685844669735391,0.046330164038001095
770,1.5345,2.7427,9.035920894446966e-06,0.0033918861723101204
771,2.431,2.746,0.0001290845842063852,0.012820124696244795
772,4.425,2.754,0.0008325955681311847,0.03255907864353449
773,2.8086,2.7444,9.939512983891662e-05,0.011249613765147432
774,1.3786,2.7395,3.485283773572401e-05,0.006661532199979351
775,5.5128,2.7427,0.0002026627972040248,0.016063570202380514
776,2.574,2.7379,1.6780995946830078e-05,0.004622361695015281
777,1.483,2.7411,0.00022331633067704642,0.01686224134577517
778,3.1573,2.7877,0.00595467186944055,0.08707309400781488
779,3.5847,2.746,0.001170797178751914,0.03860965250881313
780,5.5931,2.7363,0.0006402595376636706,0.02855177336431553
781,3.3099,2.7315,0.0001187578174698744,0.012296631630210138
782,2.0663,2.7331,0.00019620856799370552,0.015805711239467963
783,5.0999,2.7331,0.0003988713651977303,0.02253572265165355
784,4.4732,2.7267,0.0001755550345206839,0.014950706077944324
785,5.357,2.7251,0.00010584935904923588,0.011609116664344358
786,2.5483,2.7235,5.163383368255409e-05,0.008108158785501569
787,2.7733,2.7219,7.228736715557573e-05,0.009593702853813474
788,4.9665,2.7267,0.000401453056881858,0.022608536161742014
789,5.0356,2.7122,5.163383368255409e-06,0.002564024939248959
790,3.943,2.7154,6.712398378732031e-05,0.009244723390030561
791,3.62,2.7154,0.00022331633067704642,0.01686224134577517
792,3.9896,2.717,0.00028011354772785593,0.018885222952964218
793,3.506,2.7106,8.90683631024058e-05,0.010649195372741236
794,5.5417,2.709,0.00015231980936353454,0.013926220044512204
795,3.003,2.7138,0.0004530868905644121,0.024018495920179985
796,1.6566,2.7074,0.00013166627589051292,0.012947691268014193
797,5.3087,2.717,0.0011578887203312755,0.038396219958852375
798,5.0677,2.7042,6.970567547144802e-05,0.009420829183395879
799,1.8253,2.7251,0.0018200926373100315,0.048139525557533765
800,5.1963,2.7668,0.0073500762247115745,0.09673886347337614
801,4.192,2.6962,6.583313794525646e-05,0.009155400296322684
802,2.9468,2.6978,9.681343815478891e-05,0.011102553666632252
803,2.2334,2.6994,0.0001755550345206839,0.014950706077944324
804,2.1193,2.7058,0.0005563545579295203,0.02661527050490968
805,1.7,2.6913,0.0007306187466081403,0.030500043939416282
806,3.0737,2.6785,0.00011488527994368284,0.01209448144949863
807,1.7996,2.6817,0.0003562734524096232,0.02129839074548247
808,2.9227,2.6801,0.0006131517749803297,0.027940813997260568
809,1.994,2.709,0.006322562934428748,0.08972255654065746
810,4.5134,2.6897,0.0017762038786798605,0.04755557819906278
811,4.7592,2.6849,0.001589031231580602,0.04498018899324058
812,1.565,2.6672,4.517960447223483e-05,0.0075844880532269935
813,1.5184,2.6913,0.0021337681769315474,0.05212291264085979
814,4.8267,2.6817,0.001073983740597125,0.036978893560122246
815,3.8546,2.6897,0.002643652284546769,0.058017261493579664
816,3.6923,2.6608,2.5816916841277043e-06,0.0018130394216743645
817,5.3296,2.664,0.00019491772215164167,0.015753632971894808
818,3.943,2.6785,0.0013915318177448327,0.0420922004427177
819,5.4518,2.6592,0.0001587740385738538,0.014218206096042383
820,2.664,2.6945,0.007115142281455953,0.09518025277948616
821,1.2854,2.6544,2.3235225157149337e-05,0.0054391182650230935
822,5.5401,2.6544,8.90683631024058e-05,0.010649195372741236
823,3.1171,2.656,6.325144626112875e-05,0.008974087287371356
824,1.6389,2.6528,4.259791278810712e-05,0.007364600945400754
825,3.6586,2.6576,0.0002155712556246633,0.016567252257677904
826,5.5112,2.6496,3.743452941985171e-05,0.006903848433729339
827,5.4887,2.6496,3.743452941985171e-05,0.006903848433729339
828,5.0983,2.6512,0.00011488527994368284,0.01209448144949863
829,1.7144,2.6496,2.96894543674686e-05,0.006148315815105069
830,1.7771,2.6512,0.00018071841788893931,0.015168976106453987
831,1.3192,2.6479,9.42317464706612e-05,0.01095351934201533
832,3.5381,2.6463,5.6797217050809494e-05,0.008503908676602596
833,2.235,2.6431,2.3235225157149337e-05,0.0054391182650230935
834,1.7931,2.6367,3.872537526191556e-05,0.007021871486162339
835,4.6773,2.6367,3.098030020953245e-05,0.006280552788930586
836,2.4664,2.6544,0.0024319535664482973,0.05564583948294504
837,5.0099,2.6608,0.0027017403474396424,0.05865119478720507
838,2.9982,2.6367,0.00018200926373100314,0.015223054624169376
839,5.6494,2.6319,0.0002349339432556211,0.017295293780494842
840,3.8562,2.6303,7.874159636589498e-05,0.01001283747539288
841,2.8472,2.6303,0.0001432838884690876,0.013506839486803156
842,2.6222,2.6255,3.22711460515963e-05,0.0064100623481223975
843,2.521,2.6287,0.00014457473431115145,0.013567544689240481
844,1.6036,2.6319,0.0001265028925222575,0.01269127595172055
845,5.4951,2.6271,0.00010972189657542743,0.011819570958506736
846,3.0496,2.6303,0.00041694320698662426,0.023040585475288346
847,3.5943,2.6528,0.0033032745098413975,0.06485260004846165
848,2.3619,2.619,1.0326766736510817e-05,0.003626078843348729
849,1.655,2.6271,0.00028527693109611134,0.01905848550835709
850,2.6335,2.619,1.5490150104766225e-05,0.004441021466652901
851,2.0695,2.6271,0.00047632211572156145,0.024626655350830945
852,2.4118,2.6222,0.0004530868905644121,0.024018495920179985
853,4.9328,2.619,0.0004156523611445604,0.02300489128580693
854,3.8129,2.6399,0.0022551076860855496,0.05358444068533637
855,2.9388,2.6142,0.00020653533473021635,0.016216317571003138
856,4.6178,2.6094,0.00020008110551989708,0.01596092653019435
857,3.9655,2.6046,6.19606004190649e-05,0.008882042933305802
858,4.2354,2.5997,5.808806289287335e-05,0.00860000109024816
859,4.4572,2.6206,0.0019169060754648205,0.04940324502322591
860,5.5931,2.5965,0.00014715642599527916,0.013688147458260481
861,2.5901,2.5965,0.00014973811767940684,0.013807696867458677
862,1.5377,2.6142,0.0015051262518464515,0.043776549243515275
863,3.6956,2.5997,0.0003769269858826448,0.02190703868403066
864,2.9966,2.5965,0.00019879025967783323,0.015909356358130556
865,3.077,2.5949,0.00022589802236117412,0.0169594308615506
866,2.905,2.603,0.0008571216391303979,0.03303515045506898
867,4.1583,2.5933,0.00021686210146672715,0.01661678077552347
868,2.8247,2.5869,4.905214199842638e-05,0.007902855619733981
869,5.3296,2.5869,0.00011101274241749128,0.011888894549765695
870,5.1529,2.6126,0.0029108573738539866,0.06087872138501959
871,3.1653,2.5965,0.0007086743672930549,0.03003851242617864
872,5.5626,2.5821,0.00012263035499606595,0.01249551188891045
873,4.1037,2.5853,0.00022331633067704642,0.01686224134577517
874,2.5146,2.5821,0.00010584935904923588,0.011609116664344358
875,2.4519,2.5837,9.035920894446966e-05,0.010726085868530327
876,3.3838,2.5724,5.163383368255409e-06,0.002564024939248959
877,2.5965,2.5756,9.294090062859735e-05,0.010878236530046187
878,2.2945,2.5789,0.00020137195136196094,0.016012330613453325
879,1.8124,2.5708,4.0016221103979416e-05,0.007137943341078883
880,4.9296,2.5756,0.00030334877288500523,0.0196528790126046
881,3.8884,2.5773,0.0004311425112493266,0.023429632834064372
882,1.4236,2.611,0.0059133648024945066,0.08677055899889687
883,1.2629,2.5708,6.970567547144802e-05,0.009420829183395879
884,2.619,2.5644,7.745075052383112e-05,0.009930425888971701
885,1.7369,2.5644,0.0001290845842063852,0.012820124696244795
886,2.1161,2.5708,0.00043759674045964586,0.02360435287400251
887,3.4529,2.5692,0.0007151285965033741,0.030174989786892255
888,2.7106,2.5596,6.970567547144802e-05,0.009420829183395879
889,4.7946,2.5981,0.012976873250267905,0.12854053130922177
890,5.5723,2.5564,0.00020008110551989708,0.01596092653019435
891,4.3849,2.5515,5.163383368255409e-05,0.008108158785501569
892,3.8129,2.5596,0.0004337242029334543,0.023499676735725807
893,3.6506,2.5548,0.00044276012382790127,0.023743203206170842
894,3.7261,2.5451,8.132328805002268e-05,0.01017565851693036
895,4.7657,2.5483,0.0001884634929413224,0.0154906156091941
896,1.5039,2.5435,7.615990468176727e-05,0.009847324629770603
